Account number;Year;Month;Value DKK;Cost Center
CCNN/28399000;K4/2019;2;14398,5492;476
CCNN/28201000;K4/2019;2;495,9912;476
CCNN/28201010;K4/2019;2;639,48;476
CCNN/32104000;K4/2019;2;32247,75;476
CCNN/32102010;K4/2019;2;1506,72;476
CCNN/32103000;K4/2019;2;29448,492;476
CCNN/32203000;K4/2019;2;-1391,088;476
CCNN/32222000;K4/2019;2;32125,548;476
CCNN/21101000;K4/2019;2;259032,5956;618
CCNN/21104100;K4/2019;2;85809,456;618
CCNN/21104110;K4/2019;2;48257,088;618
CCNN/21104120;K4/2019;2;6425,46;618
CCNN/22101000;K4/2019;2;331,7412;618
CCNN/22103000;K4/2019;2;7172,25;618
CCNN/22401000;K4/2019;2;19693,575;618
CCNN/22201000;K4/2019;2;501,84288;618
CCNN/22399000;K4/2019;2;-525,6;618
CCNN/22399200;K4/2019;2;179,58;618
CCNN/24217000;K4/2019;2;17739;618
CCNN/23104000;K4/2019;2;21682,752;618
CCNN/23301000;K4/2019;2;324,23388;618
CCNN/23303000;K4/2019;2;93,62688;618
CCNN/23304000;K4/2019;2;179,70264;618
CCNN/27201000;K4/2019;2;1611,29688;618
CCNN/27204000;K4/2019;2;6926,26044;618
CCNN/27209000;K4/2019;2;495,86856;618
CCNN/28303000;K4/2019;2;34680,84;618
CCNN/32102010;K4/2019;2;20927,64;618
CCNN/32222000;K4/2019;2;3092,28;618
CCNN/21101000;K4/2019;2;137970;477
CCNN/22101000;K4/2019;2;331,7412;477
CCNN/22103000;K4/2019;2;13797;477
CCNN/22201000;K4/2019;2;461,214;477
CCNN/22399000;K4/2019;2;250,2732;477
CCNN/24217000;K4/2019;2;5913;477
CCNN/24310000;K4/2019;2;1752;477
CCNN/23102200;K4/2019;2;148,84992;477
CCNN/23103000;K4/2019;2;643,39572;477
CCNN/23104000;K4/2019;2;10074,9198;477
CCNN/23301000;K4/2019;2;191,187;477
CCNN/23304000;K4/2019;2;145,31088;477
CCNN/27299000;K4/2019;2;578,16;477
CCNN/28303000;K4/2019;2;12026,0346;477
CCNN/28303000;K4/2019;2;205224,1379;477
CCNN/32221000;K4/2019;2;22776;477
CCNN/32222000;K4/2019;2;-22147,032;477
CCNN/21101000;K4/2019;2;402204,9668;620
CCNN/21104000;K4/2019;2;5256;620
CCNN/22101000;K4/2019;2;995,2236;620
CCNN/22103000;K4/2019;2;40220,49756;620
CCNN/22401000;K4/2019;2;11029,278;620
CCNN/22201000;K4/2019;2;1383,642;620
CCNN/22399000;K4/2019;2;1350,93216;620
CCNN/24212000;K4/2019;2;936,006;620
CCNN/24217000;K4/2019;2;11826;620
CCNN/24272000;K4/2019;2;649,6416;620
CCNN/23102200;K4/2019;2;570,59136;620
CCNN/23103000;K4/2019;2;7468,3818;620
CCNN/23104000;K4/2019;2;27516,33384;620
CCNN/23103000;K4/2019;2;1358,64096;620
CCNN/23203000;K4/2019;2;1018,62156;620
CCNN/23301000;K4/2019;2;665,21688;620
CCNN/23303000;K4/2019;2;189,76788;620
CCNN/23304000;K4/2019;2;498,27756;620
CCNN/27299000;K4/2019;2;1935,084;620
CCNN/28303000;K4/2019;2;30314,5056;620
CCNN/32222000;K4/2019;2;810,23868;620
CCNN/24219400;K4/2019;2;4999,79628;478
CCNN/24219300;K4/2019;2;72902,96256;478
CCNN/24219910;K4/2019;2;-77902,75884;478
CCNN/28303000;K4/2019;2;401503,869;478
CCNN/20101000;K4/2019;2;133901,5319;622
CCNN/20103000;K4/2019;2;9931,62372;622
CCNN/21101000;K4/2019;2;447347,4193;622
CCNN/21103000;K4/2019;2;1210,16772;622
CCNN/21103000;K4/2019;2;-45771;622
CCNN/21302000;K4/2019;2;-236,52;622
CCNN/21401000;K4/2019;2;-8081,1;622
CCNN/22101000;K4/2019;2;1824,5766;622
CCNN/22103000;K4/2019;2;44734,74456;622
CCNN/22104000;K4/2019;2;663,4824;622
CCNN/22102000;K4/2019;2;13390,15932;622
CCNN/22201000;K4/2019;2;3459,105;622
CCNN/22202002;K4/2019;2;214,45356;622
CCNN/22202019;K4/2019;2;702,09648;622
CCNN/24210000;K4/2019;2;49,6692;622
CCNN/24212000;K4/2019;2;2668,44492;622
CCNN/24212000;K4/2019;2;7279,56;622
CCNN/24214000;K4/2019;2;167345,784;622
CCNN/24214000;K4/2019;2;226,82268;622
CCNN/24214000;K4/2019;2;23652;622
CCNN/24212000;K4/2019;2;23277,44868;622
CCNN/24212000;K4/2019;2;7812,94764;622
CCNN/24212000;K4/2019;2;25821,03732;622
CCNN/24212000;K4/2019;2;-23534,24808;622
CCNN/24213100;K4/2019;2;35,38164;622
CCNN/24217000;K4/2019;2;33507;622
CCNN/24221000;K4/2019;2;2487,0078;622
CCNN/24231000;K4/2019;2;7915,2732;622
CCNN/24231000;K4/2019;2;-4542,6732;622
CCNN/24231000;K4/2019;2;1012,51584;622
CCNN/24241000;K4/2019;2;7590,38232;622
CCNN/24241000;K4/2019;2;24919,21284;622
CCNN/24241000;K4/2019;2;189,39996;622
CCNN/24241000;K4/2019;2;4975,26828;622
CCNN/24221000;K4/2019;2;4328,1846;622
CCNN/24221000;K4/2019;2;32,9376;622
CCNN/24232000;K4/2019;2;396047,2913;622
CCNN/24233000;K4/2019;2;398611,9915;622
CCNN/24232000;K4/2019;2;124904,3549;622
CCNN/24237000;K4/2019;2;111239,3155;622
CCNN/24271000;K4/2019;2;392184,4291;622
CCNN/24272000;K4/2019;2;401,92632;622
CCNN/24283000;K4/2019;2;6376,94712;622
CCNN/24283000;K4/2019;2;83,00976;622
CCNN/24287000;K4/2019;2;350,4;622
CCNN/23299000;K4/2019;2;81373,83;622
CCNN/23299000;K4/2019;2;23047,56;622
CCNN/23301000;K4/2019;2;266,085;622
CCNN/23304000;K4/2019;2;1103,83008;622
CCNN/27201000;K4/2019;2;230097,168;622
CCNN/27301000;K4/2019;2;35156,06124;622
CCNN/27301000;K4/2019;2;3339,312;622
CCNN/27302000;K4/2019;2;47782,296;622
CCNN/27302000;K4/2019;2;1392,32316;622
CCNN/27304000;K4/2019;2;497821,6633;622
CCNN/28201010;K4/2019;2;26621,64;622
CCNN/32221000;K4/2019;2;7178,32068;622
CCNN/32222000;K4/2019;2;3866,664;622
CCNN/22399000;K4/2019;2;102,13284;479
CCNN/24101000;K4/2019;2;1606,64532;479
CCNN/24101000;K4/2019;2;479,93412;479
CCNN/24101000;K4/2019;2;252,95376;479
CCNN/24101000;K4/2019;2;166,02828;479
CCNN/24101000;K4/2019;2;1208,0916;479
CCNN/24101000;K4/2019;2;205,12416;479
CCNN/24101000;K4/2019;2;381,00744;479
CCNN/24101000;K4/2019;2;233,41896;479
CCNN/24101000;K4/2019;2;356,97876;479
CCNN/23103000;K4/2019;2;2529,13464;479
CCNN/23104000;K4/2019;2;15532,356;479
CCNN/27302000;K4/2019;2;16416,24;479
CCNN/27304000;K4/2019;2;9198;479
CCNN/28303000;K4/2019;2;11300,4;479
CCNN/28303000;K4/2019;2;35300,61;479
CCNN/28303000;K4/2019;2;222216,015;479
CCNN/28299000;K4/2019;2;558877,488;479
CCNN/20101000;K4/2019;2;33184,632;624
CCNN/21101000;K4/2019;2;1001837,505;624
CCNN/21102000;K4/2019;2;32174,70912;624
CCNN/21103000;K4/2019;2;42353,39988;624
CCNN/21302000;K4/2019;2;9451,3392;624
CCNN/22101000;K4/2019;2;3815,0238;624
CCNN/22103000;K4/2019;2;103373,9656;624
CCNN/22104000;K4/2019;2;165,8706;624
CCNN/22102000;K4/2019;2;3318,4632;624
CCNN/22401000;K4/2019;2;2263,584;624
CCNN/22201000;K4/2019;2;5534,568;624
CCNN/22202002;K4/2019;2;190,0482;624
CCNN/22202019;K4/2019;2;622,1352;624
CCNN/22399000;K4/2019;2;218,9562;624
CCNN/24212000;K4/2019;2;35,84592;624
CCNN/24212000;K4/2019;2;-35,84592;624
CCNN/24213100;K4/2019;2;0,00876;624
CCNN/24213100;K4/2019;2;-454,08336;624
CCNN/24213100;K4/2019;2;453,77676;624
CCNN/24217000;K4/2019;2;55188;624
CCNN/24241000;K4/2019;2;327,405;624
CCNN/24241000;K4/2019;2;-327,405;624
CCNN/24287000;K4/2019;2;175,2;624
CCNN/24310000;K4/2019;2;4380;624
CCNN/23203000;K4/2019;2;2493,19236;624
CCNN/23301000;K4/2019;2;2532,81384;624
CCNN/23303000;K4/2019;2;93,62688;624
CCNN/23304000;K4/2019;2;-1037,07888;624
CCNN/27302000;K4/2019;2;27769,2;624
CCNN/28303000;K4/2019;2;57404,28;624
CCNN/28303000;K4/2019;2;140664,138;624
CCNN/28299000;K4/2019;2;2055,096;624
CCNN/32102010;K4/2019;2;4204,8;624
CCNN/32221000;K4/2019;2;172651,716;624
CCNN/32222000;K4/2019;2;21608,073;624
CCNN/32103000;K4/2019;2;-9774,189;626
CCNN/32203000;K4/2019;2;9774,189;626
CCNN/20101000;K4/2019;2;377771,496;626
CCNN/20102000;K4/2019;2;21385,51644;626
CCNN/20103000;K4/2019;2;99313,3026;626
CCNN/21101000;K4/2019;2;1185470,529;626
CCNN/21103000;K4/2019;2;16728,74424;626
CCNN/21107000;K4/2019;2;-381782,3496;626
CCNN/21401000;K4/2019;2;-14511,816;626
CCNN/22101000;K4/2019;2;4644,3768;626
CCNN/22103000;K4/2019;2;118547,074;626
CCNN/22104000;K4/2019;2;1824,5766;626
CCNN/22102000;K4/2019;2;39514,9584;626
CCNN/22401000;K4/2019;2;15934,44;626
CCNN/22401000;K4/2019;2;11195,28;626
CCNN/22201000;K4/2019;2;9264,90888;626
CCNN/22202002;K4/2019;2;746,95644;626
CCNN/22202019;K4/2019;2;2507,97924;626
CCNN/22309000;K4/2019;2;657;626
CCNN/22399000;K4/2019;2;2261,06112;626
CCNN/24101000;K4/2019;2;6799,1616;626
CCNN/24210000;K4/2019;2;17021,17932;626
CCNN/24212000;K4/2019;2;472,383;626
CCNN/24212000;K4/2019;2;18,9216;626
CCNN/24214000;K4/2019;2;119398,8;626
CCNN/24214000;K4/2019;2;-13563,546;626
CCNN/24212000;K4/2019;2;67678,56864;626
CCNN/24212000;K4/2019;2;612,4992;626
CCNN/24212000;K4/2019;2;4062,91428;626
CCNN/24213100;K4/2019;2;9207,23304;626
CCNN/24217000;K4/2019;2;80811;626
CCNN/24221000;K4/2019;2;54079,06284;626
CCNN/24221000;K4/2019;2;801,77652;626
CCNN/24221000;K4/2019;2;33472,3542;626
CCNN/24221000;K4/2019;2;7895,7384;626
CCNN/24231000;K4/2019;2;309,81492;626
CCNN/24231000;K4/2019;2;389,05788;626
CCNN/24241000;K4/2019;2;924,77568;626
CCNN/24241000;K4/2019;2;748,21788;626
CCNN/24221000;K4/2019;2;115,632;626
CCNN/24271000;K4/2019;2;7704,0258;626
CCNN/24272000;K4/2019;2;1143,47784;626
CCNN/24283000;K4/2019;2;1021,635;626
CCNN/24310000;K4/2019;2;1752;626
CCNN/23103000;K4/2019;2;950,46;626
CCNN/23103000;K4/2019;2;133,30092;626
CCNN/23107000;K4/2019;2;420,48;626
CCNN/23301000;K4/2019;2;1046,80248;626
CCNN/23303000;K4/2019;2;93,62688;626
CCNN/23304000;K4/2019;2;2697,09888;626
CCNN/27301000;K4/2019;2;13830,945;626
CCNN/27301000;K4/2019;2;176122,428;626
CCNN/27302000;K4/2019;2;86393,6604;626
CCNN/27202000;K4/2019;2;126118,158;626
CCNN/28303000;K4/2019;2;6990,36612;626
CCNN/32103000;K4/2019;2;9774,189;626
CCNN/32203000;K4/2019;2;-9774,189;626
CCNN/32222000;K4/2019;2;3149,22;626
CCNN/21101000;K4/2019;2;7243,9068;481
CCNN/21107000;K4/2019;2;-21946,428;481
CCNN/22101000;K4/2019;2;331,7412;481
CCNN/22103000;K4/2019;2;14156,16;481
CCNN/22201000;K4/2019;2;214,5324;481
CCNN/24219400;K4/2019;2;295099,2325;628
CCNN/24219300;K4/2019;2;894316,6081;628
CCNN/24219910;K4/2019;2;-1189415,841;628
CCNN/22399000;K4/2019;2;383,70552;628
CCNN/23103000;K4/2019;2;252,288;628
CCNN/23104000;K4/2019;2;585,81624;628
CCNN/23203000;K4/2019;2;406,464;628
CCNN/28303000;K4/2019;2;67574,64;628
CCNN/28303000;K4/2019;2;-93068,10588;628
CCNN/32222000;K4/2019;2;26034,72;628
CCNN/24219400;K4/2019;2;255510,4886;482
CCNN/24219300;K4/2019;2;488825,993;482
CCNN/24219910;K4/2019;2;-744336,4817;482
CCNN/21101000;K4/2019;2;35039,99124;482
CCNN/22399000;K4/2019;2;467,62632;482
CCNN/23104000;K4/2019;2;270,93804;482
CCNN/23203000;K4/2019;2;4235,64396;482
CCNN/28303000;K4/2019;2;14979,6;482
CCNN/28303000;K4/2019;2;405090,6247;482
CCNN/28303000;K4/2019;2;-262752,3806;482
CCNN/24219400;K4/2019;2;18735,012;630
CCNN/24219910;K4/2019;2;-18735,012;630
CCNN/20101000;K4/2019;2;2808046,198;630
CCNN/20102000;K4/2019;2;648516,7722;630
CCNN/20103000;K4/2019;2;90372,72396;630
CCNN/20103001;K4/2019;2;15721,06392;630
CCNN/20104000;K4/2019;2;12794,199;630
CCNN/20103000;K4/2019;2;-40906,76472;630
CCNN/21101000;K4/2019;2;742788,0728;630
CCNN/21103000;K4/2019;2;12430,002;630
CCNN/21302000;K4/2019;2;-74674,0944;630
CCNN/21401000;K4/2019;2;-53195,1;630
CCNN/21403000;K4/2019;2;-25990,28052;630
CCNN/22101000;K4/2019;2;3096,2658;630
CCNN/22103000;K4/2019;2;74278,81692;630
CCNN/22104000;K4/2019;2;15481,2414;630
CCNN/22102000;K4/2019;2;348817,8301;630
CCNN/22401000;K4/2019;2;267,3114;630
CCNN/22201000;K4/2019;2;26560,43388;630
CCNN/22202002;K4/2019;2;2472,76404;630
CCNN/22202019;K4/2019;2;8351,60004;630
CCNN/22399000;K4/2019;2;1676,77788;630
CCNN/24210000;K4/2019;2;56,2392;630
CCNN/24212000;K4/2019;2;648,25752;630
CCNN/24212000;K4/2019;2;3902,58;630
CCNN/24212000;K4/2019;2;8480,52096;630
CCNN/24212000;K4/2019;2;426,86604;630
CCNN/24213100;K4/2019;2;238,91148;630
CCNN/24217000;K4/2019;2;155709;630
CCNN/24221000;K4/2019;2;316148,1635;630
CCNN/24221000;K4/2019;2;1321,008;630
CCNN/24221000;K4/2019;2;3214,79736;630
CCNN/24221000;K4/2019;2;218,57076;630
CCNN/24221000;K4/2019;2;216,46836;630
CCNN/24221000;K4/2019;2;177,77544;630
CCNN/24221000;K4/2019;2;702,77976;630
CCNN/24221000;K4/2019;2;170,50464;630
CCNN/24221000;K4/2019;2;86266,23744;630
CCNN/24221000;K4/2019;2;6134,11116;630
CCNN/24241000;K4/2019;2;730,0584;630
CCNN/24241000;K4/2019;2;80,592;630
CCNN/24221000;K4/2019;2;887,388;630
CCNN/24271000;K4/2019;2;3066;630
CCNN/24272000;K4/2019;2;586,31556;630
CCNN/24283000;K4/2019;2;308,07168;630
CCNN/23102200;K4/2019;2;2592,46944;630
CCNN/23203000;K4/2019;2;4811,24604;630
CCNN/23301000;K4/2019;2;1798,0776;630
CCNN/23303000;K4/2019;2;280,87188;630
CCNN/23304000;K4/2019;2;3473,121;630
CCNN/27301000;K4/2019;2;14868,38304;630
CCNN/28299000;K4/2019;2;5803,938;630
CCNN/32102010;K4/2019;2;3942;630
CCNN/32222000;K4/2019;2;5764,956;630
CCNN/38102000;K4/2019;2;188450,376;630
CCNN/21101000;K4/2019;2;138666,3149;483
CCNN/22101000;K4/2019;2;663,4824;483
CCNN/22103000;K4/2019;2;12513,73008;483
CCNN/22401000;K4/2019;2;1314;483
CCNN/22201000;K4/2019;2;732,44988;483
CCNN/22202002;K4/2019;2;58,98984;483
CCNN/22202019;K4/2019;2;200,14848;483
CCNN/24212000;K4/2019;2;4393,33272;483
CCNN/24212000;K4/2019;2;365,292;483
CCNN/24213100;K4/2019;2;4443,58884;483
CCNN/24217000;K4/2019;2;11826;483
CCNN/24241000;K4/2019;2;980,7696;483
CCNN/24241000;K4/2019;2;1972,17384;483
CCNN/24241000;K4/2019;2;633,786;483
CCNN/24283000;K4/2019;2;101,82624;483
CCNN/24283000;K4/2019;2;69,642;483
CCNN/24287000;K4/2019;2;2277,6;483
CCNN/23103000;K4/2019;2;51,684;483
CCNN/23301000;K4/2019;2;266,085;483
CCNN/23303000;K4/2019;2;253,6896;483
CCNN/23304000;K4/2019;2;675,51864;483
CCNN/32102010;K4/2019;2;8339,52;483
CCNN/32222000;K4/2019;2;515,088;483
CCNN/20101000;K4/2019;2;2139332,58;632
CCNN/20102000;K4/2019;2;414412,0794;632
CCNN/20103000;K4/2019;2;50045,51208;632
CCNN/20103001;K4/2019;2;24076,203;632
CCNN/20104000;K4/2019;2;-4733,2032;632
CCNN/20103000;K4/2019;2;169900,4453;632
CCNN/21101000;K4/2019;2;911902,5534;632
CCNN/21103000;K4/2019;2;5220,62712;632
CCNN/21107000;K4/2019;2;-3597,075;632
CCNN/21302000;K4/2019;2;-64520,2908;632
CCNN/21401000;K4/2019;2;-145424,8564;632
CCNN/22101000;K4/2019;2;3815,0238;632
CCNN/22103000;K4/2019;2;91190,25972;632
CCNN/22104000;K4/2019;2;11610,942;632
CCNN/22102000;K4/2019;2;263303,2883;632
CCNN/22401000;K4/2019;2;3521,52;632
CCNN/22201000;K4/2019;2;22368,879;632
CCNN/22202002;K4/2019;2;1713,63996;632
CCNN/22202019;K4/2019;2;5834,47536;632
CCNN/22399000;K4/2019;2;521,22;632
CCNN/24212000;K4/2019;2;516,84;632
CCNN/24212000;K4/2019;2;883,008;632
CCNN/24212000;K4/2019;2;14891,44812;632
CCNN/24212000;K4/2019;2;7,7526;632
CCNN/24212000;K4/2019;2;23334,23976;632
CCNN/24217000;K4/2019;2;126144;632
CCNN/24221000;K4/2019;2;303965,3249;632
CCNN/24221000;K4/2019;2;13465,872;632
CCNN/24221000;K4/2019;2;7613,92044;632
CCNN/24221000;K4/2019;2;64131,20664;632
CCNN/24231000;K4/2019;2;31,22064;632
CCNN/24241000;K4/2019;2;9811,2;632
CCNN/24241000;K4/2019;2;889,8408;632
CCNN/24221000;K4/2019;2;1665,90672;632
CCNN/24271000;K4/2019;2;4255,7832;632
CCNN/24272000;K4/2019;2;1783,67616;632
CCNN/24310000;K4/2019;2;1752;632
CCNN/23102200;K4/2019;2;4843,82448;632
CCNN/23104000;K4/2019;2;156,57624;632
CCNN/23301000;K4/2019;2;1729,55688;632
CCNN/23303000;K4/2019;2;253,6896;632
CCNN/23304000;K4/2019;2;4190,565;632
CCNN/27301000;K4/2019;2;1817,7;632
CCNN/27302000;K4/2019;2;5092,2318;632
CCNN/28303000;K4/2019;2;12264;632
CCNN/28299000;K4/2019;2;1249,614;632
CCNN/32222000;K4/2019;2;6091,704;632
CCNN/20101000;K4/2019;2;30309,05688;484
CCNN/21101000;K4/2019;2;1391301,455;484
CCNN/21401000;K4/2019;2;-73248,06276;484
CCNN/22101000;K4/2019;2;5252,5836;484
CCNN/22103000;K4/2019;2;139295,1164;484
CCNN/22104000;K4/2019;2;165,8706;484
CCNN/22102000;K4/2019;2;3030,90744;484
CCNN/22401000;K4/2019;2;4380;484
CCNN/22201000;K4/2019;2;7610,031;484
CCNN/22202002;K4/2019;2;82,79076;484
CCNN/22202019;K4/2019;2;287,86236;484
CCNN/22399000;K4/2019;2;44,73732;484
CCNN/24212000;K4/2019;2;153,3;484
CCNN/24217000;K4/2019;2;80811;484
CCNN/24310000;K4/2019;2;876;484
CCNN/23102200;K4/2019;2;161,25408;484
CCNN/23103000;K4/2019;2;390,696;484
CCNN/23104000;K4/2019;2;2747,74044;484
CCNN/23103000;K4/2019;2;2018,44416;484
CCNN/23107000;K4/2019;2;60,63672;484
CCNN/23203000;K4/2019;2;178,49376;484
CCNN/23301000;K4/2019;2;2965,07604;484
CCNN/23303000;K4/2019;2;93,62688;484
CCNN/23304000;K4/2019;2;2399,87208;484
CCNN/27201000;K4/2019;2;256,74684;484
CCNN/28201000;K4/2019;2;3780,816;484
CCNN/28299000;K4/2019;2;2679,903;484
CCNN/32222000;K4/2019;2;9190,773;484
CCNN/24219100;K4/2019;2;-33691,02132;634
CCNN/24219400;K4/2019;2;106196,9544;634
CCNN/24219400;K4/2019;2;396357,5092;634
CCNN/24219300;K4/2019;2;285881,286;634
CCNN/24219910;K4/2019;2;-754744,7282;634
CCNN/21101000;K4/2019;2;1832570,853;634
CCNN/21102000;K4/2019;2;38773,4244;634
CCNN/21103000;K4/2019;2;42425,63484;634
CCNN/21302000;K4/2019;2;-2814,588;634
CCNN/22101000;K4/2019;2;6579,5046;634
CCNN/22103000;K4/2019;2;186732,8554;634
CCNN/22401000;K4/2019;2;3779,14284;634
CCNN/22201000;K4/2019;2;9649,50792;634
CCNN/22202002;K4/2019;2;260,76768;634
CCNN/22202019;K4/2019;2;908,7624;634
CCNN/22309000;K4/2019;2;438;634
CCNN/22399000;K4/2019;2;1401,6;634
CCNN/24212000;K4/2019;2;307,476;634
CCNN/24213100;K4/2019;2;15520,20588;634
CCNN/24217000;K4/2019;2;238491;634
CCNN/24241000;K4/2019;2;2622,744;634
CCNN/24221000;K4/2019;2;231,264;634
CCNN/24310000;K4/2019;2;78192,43452;634
CCNN/23102200;K4/2019;2;1702,47096;634
CCNN/23104000;K4/2019;2;888,045;634
CCNN/23103000;K4/2019;2;4071,3414;634
CCNN/23301000;K4/2019;2;2668,70772;634
CCNN/23303000;K4/2019;2;206,96376;634
CCNN/23304000;K4/2019;2;3429,0144;634
CCNN/27302000;K4/2019;2;22625,328;634
CCNN/27302000;K4/2019;2;2737,5;634
CCNN/27304000;K4/2019;2;4672,26864;634
CCNN/27299000;K4/2019;2;26,28;634
CCNN/28303000;K4/2019;2;1005175,486;634
CCNN/28303000;K4/2019;2;19059,62256;634
CCNN/28303000;K4/2019;2;-354193,08;634
CCNN/28303000;K4/2019;2;-762,777;634
CCNN/32102002;K4/2019;2;-204984;634
CCNN/32222000;K4/2019;2;158962,902;634
CCNN/20101000;K4/2019;2;72256,25556;485
CCNN/20102000;K4/2019;2;1851,68004;485
CCNN/20103000;K4/2019;2;4044,22044;485
CCNN/21101000;K4/2019;2;2272401,816;485
CCNN/21102000;K4/2019;2;31671,30696;485
CCNN/21103000;K4/2019;2;21546,7968;485
CCNN/22101000;K4/2019;2;9952,236;485
CCNN/22103000;K4/2019;2;228014,3028;485
CCNN/22104000;K4/2019;2;387,0168;485
CCNN/22102000;K4/2019;2;6018,97848;485
CCNN/22401000;K4/2019;2;1989,396;485
CCNN/22201000;K4/2019;2;14230,29588;485
CCNN/22202002;K4/2019;2;344,96004;485
CCNN/22202019;K4/2019;2;1174,5846;485
CCNN/22399000;K4/2019;2;466,47;485
CCNN/22399200;K4/2019;2;1971;485
CCNN/24212000;K4/2019;2;446,76;485
CCNN/24212000;K4/2019;2;3198,41616;485
CCNN/24217000;K4/2019;2;130086;485
CCNN/24221000;K4/2019;2;14086,3428;485
CCNN/24241000;K4/2019;2;310,52448;485
CCNN/23102200;K4/2019;2;136,44576;485
CCNN/23103000;K4/2019;2;1448,028;485
CCNN/23104000;K4/2019;2;832,2;485
CCNN/23202000;K4/2019;2;2722,53792;485
CCNN/23299000;K4/2019;2;383,25;485
CCNN/23301000;K4/2019;2;399,13188;485
CCNN/23304000;K4/2019;2;4526,8176;485
CCNN/32103000;K4/2019;2;1613,592;485
CCNN/32222000;K4/2019;2;3940,65096;485
CCNN/21101000;K4/2019;2;1687114,724;636
CCNN/21102000;K4/2019;2;10849,3476;636
CCNN/21103000;K4/2019;2;2189,4744;636
CCNN/21401000;K4/2019;2;-33708,48;636
CCNN/22101000;K4/2019;2;5971,3416;636
CCNN/22103000;K4/2019;2;168071,8391;636
CCNN/22401000;K4/2019;2;770,88;636
CCNN/22401000;K4/2019;2;876;636
CCNN/22201000;K4/2019;2;8071,245;636
CCNN/22202002;K4/2019;2;173,4042;636
CCNN/22202019;K4/2019;2;579,87696;636
CCNN/22309000;K4/2019;2;219;636
CCNN/22399000;K4/2019;2;572,69376;636
CCNN/24213100;K4/2019;2;9961,1274;636
CCNN/24213200;K4/2019;2;15767,124;636
CCNN/24217000;K4/2019;2;100521;636
CCNN/24243000;K4/2019;2;326,89692;636
CCNN/24310000;K4/2019;2;1752;636
CCNN/23102200;K4/2019;2;338,01336;636
CCNN/23103000;K4/2019;2;216,372;636
CCNN/23301000;K4/2019;2;2818,749;636
CCNN/23303000;K4/2019;2;444,07068;636
CCNN/23304000;K4/2019;2;2488,82988;636
CCNN/28399000;K4/2019;2;1494,8064;636
CCNN/32302000;K4/2019;2;-21024;636
CCNN/32222000;K4/2019;2;22514,3388;636
CCNN/24221000;K4/2019;2;12111,81252;486
CCNN/38102000;K4/2019;2;85853,256;486
CCNN/32102000;K4/2019;2;582175,0058;638
CCNN/24219100;K4/2019;2;-131045,2988;487
CCNN/24219200;K4/2019;2;294629,3198;487
CCNN/24219400;K4/2019;2;469394,8238;487
CCNN/24219400;K4/2019;2;353721,135;487
CCNN/24219910;K4/2019;2;-986699,9798;487
CCNN/23104000;K4/2019;2;-526,86144;487
CCNN/28303000;K4/2019;2;563526,2185;487
CCNN/28303000;K4/2019;2;-1127052,437;487
CCNN/24219100;K4/2019;2;79296,55368;640
CCNN/24219100;K4/2019;2;64032,06096;640
CCNN/24219400;K4/2019;2;119954,0438;640
CCNN/24219400;K4/2019;2;-18239,196;640
CCNN/24219400;K4/2019;2;10352060,29;640
CCNN/24219400;K4/2019;2;-8365723,306;640
CCNN/24219910;K4/2019;2;-2231380,444;640
CCNN/32103000;K4/2019;2;-2,628;640
CCNN/32203000;K4/2019;2;2,628;640
CCNN/22202002;K4/2019;2;-1,55052;640
CCNN/22202019;K4/2019;2;-4,89684;640
CCNN/24210999;K4/2019;2;68,17908;640
CCNN/24212000;K4/2019;2;297,84;640
CCNN/24221999;K4/2019;2;330,09432;640
CCNN/24271000;K4/2019;2;52106,7138;640
CCNN/27302000;K4/2019;2;42462,348;640
CCNN/27304000;K4/2019;2;27951,408;640
CCNN/32103000;K4/2019;2;2,628;640
CCNN/38103000;K4/2019;2;16868,256;640
CCNN/21101000;K4/2019;2;32489,088;488
CCNN/22101000;K4/2019;2;165,8706;488
CCNN/22103000;K4/2019;2;3248,9088;488
CCNN/22201000;K4/2019;2;230,607;488
CCNN/22202002;K4/2019;2;29,49492;488
CCNN/22202019;K4/2019;2;103,587;488
CCNN/24217000;K4/2019;2;11826;488
CCNN/23304000;K4/2019;2;70,08;488
CCNN/28303000;K4/2019;2;31899,54;488
CCNN/28303000;K4/2019;2;234763,8478;488
CCNN/32222000;K4/2019;2;130,33128;488
CCNN/23304000;K4/2019;2;70,08;642
CCNN/21101000;K4/2019;2;148306,9577;489
CCNN/22101000;K4/2019;2;497,6118;489
CCNN/22103000;K4/2019;2;14830,69752;489
CCNN/22201000;K4/2019;2;691,821;489
CCNN/22309000;K4/2019;2;311,17272;489
CCNN/24217000;K4/2019;2;7884;489
CCNN/24310000;K4/2019;2;876;489
CCNN/23104000;K4/2019;2;4051,5;489
CCNN/23304000;K4/2019;2;212,81544;489
CCNN/28303000;K4/2019;2;11717,595;489
CCNN/32222000;K4/2019;2;328,5;489
CCNN/21101000;K4/2019;2;600626,8859;644
CCNN/21107000;K4/2019;2;-573351,9076;644
CCNN/22101000;K4/2019;2;2100,9984;644
CCNN/22103000;K4/2019;2;57907,64712;644
CCNN/22304000;K4/2019;2;12265,752;644
CCNN/22401000;K4/2019;2;6526,2;644
CCNN/22201000;K4/2019;2;3621,62052;644
CCNN/22202002;K4/2019;2;29,49492;644
CCNN/22202019;K4/2019;2;103,587;644
CCNN/22309000;K4/2019;2;438;644
