Account number;Year;Month;Value DKK;Cost Center
CCNN/32701000;K4/2019;5;165892,2547;377
CCNN/32701000;K4/2019;5;236861,0969;377
CCNN/32701000;K4/2019;5;99149,73588;377
CCNN/32701000;K4/2019;5;39176,9976;377
CCNN/32701000;K4/2019;5;54244,36404;377
CCNN/32701000;K4/2019;5;56787,11172;377
CCNN/32701000;K4/2019;5;277367,6435;651
CCNN/32701000;K4/2019;5;147801,2604;651
CCNN/32701000;K4/2019;5;417023,3303;651
CCNN/32701000;K4/2019;5;183948,7259;378
CCNN/32701000;K4/2019;5;28710,44448;378
CCNN/32701000;K4/2019;5;103383,1548;378
CCNN/32701000;K4/2019;5;57123,2154;378
CCNN/32701000;K4/2019;5;72251,19228;378
CCNN/32701000;K4/2019;5;490415,8892;378
CCNN/32701000;K4/2019;5;180878,7488;378
CCNN/32701000;K4/2019;5;124683,8744;378
CCNN/32701000;K4/2019;5;112204,4923;378
CCNN/21101000;K4/2019;5;1171544,197;659
CCNN/21103000;K4/2019;5;7046,65788;659
CCNN/21102200;K4/2019;5;65056,08744;659
CCNN/21401000;K4/2019;5;-16573,92;659
CCNN/22101000;K4/2019;5;5473,7298;659
CCNN/22103000;K4/2019;5;117304,2928;659
CCNN/22401000;K4/2019;5;4905,6;659
CCNN/22201000;K4/2019;5;7610,031;659
CCNN/22202002;K4/2019;5;476,4564;659
CCNN/22202019;K4/2019;5;1673,3352;659
CCNN/22309000;K4/2019;5;219;659
CCNN/22399000;K4/2019;5;6894,12;659
CCNN/24212000;K4/2019;5;2515,872;659
CCNN/24212000;K4/2019;5;204,59856;659
CCNN/24212000;K4/2019;5;394,2876;659
CCNN/24212000;K4/2019;5;79411,57248;659
CCNN/24212000;K4/2019;5;17285,15316;659
CCNN/24212000;K4/2019;5;-3175,5;659
CCNN/24213100;K4/2019;5;331,32072;659
CCNN/24231000;K4/2019;5;164798,0606;659
CCNN/24231000;K4/2019;5;1299,35328;659
CCNN/24231000;K4/2019;5;390,258;659
CCNN/24231000;K4/2019;5;2012,73264;659
CCNN/24241000;K4/2019;5;712,17048;659
CCNN/24241000;K4/2019;5;654,70488;659
CCNN/24241000;K4/2019;5;1774,0752;659
CCNN/24221000;K4/2019;5;75051,89568;659
CCNN/24221000;K4/2019;5;626,26116;659
CCNN/24224000;K4/2019;5;26,28;659
CCNN/24271000;K4/2019;5;950,1096;659
CCNN/24283000;K4/2019;5;2377,05228;659
CCNN/23102200;K4/2019;5;5324,48568;659
CCNN/23103000;K4/2019;5;2930,22;659
CCNN/23202000;K4/2019;5;1419,01488;659
CCNN/23203000;K4/2019;5;2870,652;659
CCNN/23299000;K4/2019;5;433,62;659
CCNN/23301000;K4/2019;5;922,62948;659
CCNN/23304000;K4/2019;5;2457,95088;659
CCNN/27299000;K4/2019;5;735,7524;659
CCNN/27302000;K4/2019;5;19314,15312;659
CCNN/27302010;K4/2019;5;54431,73168;659
CCNN/27302010;K4/2019;5;4492,89888;659
CCNN/27302013;K4/2019;5;13424,94528;659
CCNN/27299000;K4/2019;5;52,56;659
CCNN/28222000;K4/2019;5;5172,6048;659
CCNN/28299000;K4/2019;5;7742,53476;659
CCNN/32103000;K4/2019;5;5783,352;659
CCNN/32222000;K4/2019;5;2397,174;659
CCNN/38101000;K4/2019;5;18403,008;659
CCNN/38102000;K4/2019;5;35791,608;659
CCNN/38103000;K4/2019;5;121052,688;659
CCNN/32103000;K4/2019;5;-18,834;379
CCNN/32203000;K4/2019;5;18,834;379
CCNN/20101000;K4/2019;5;59761,38576;379
CCNN/20103000;K4/2019;5;-1063,35888;379
CCNN/20104000;K4/2019;5;652,29588;379
CCNN/20102200;K4/2019;5;7639,74492;379
CCNN/21101000;K4/2019;5;3119390,939;379
CCNN/21103000;K4/2019;5;14522,48568;379
CCNN/21103001;K4/2019;5;-944,26668;379
CCNN/21104000;K4/2019;5;4644,40308;379
CCNN/21104130;K4/2019;5;3504;379
CCNN/21102200;K4/2019;5;231208,4879;379
CCNN/21103000;K4/2019;5;-66103,80096;379
CCNN/21107000;K4/2019;5;-63181,60512;379
CCNN/21401000;K4/2019;5;-7533,6;379
CCNN/22101000;K4/2019;5;15094,2246;379
CCNN/22103000;K4/2019;5;311684,0149;379
CCNN/22104000;K4/2019;5;331,7412;379
CCNN/22102000;K4/2019;5;5976,14208;379
CCNN/22399000;K4/2019;5;7040,193;379
CCNN/22401000;K4/2019;5;25563,42324;379
CCNN/22401001;K4/2019;5;29251,46208;379
CCNN/22201000;K4/2019;5;21907,665;379
CCNN/22202002;K4/2019;5;1854,80736;379
CCNN/22202019;K4/2019;5;6513,59436;379
CCNN/22399000;K4/2019;5;5393,313;379
CCNN/22399000;K4/2019;5;12708,85032;379
CCNN/24101000;K4/2019;5;65570,97396;379
CCNN/24101000;K4/2019;5;938,3712;379
CCNN/24101000;K4/2019;5;1210,00128;379
CCNN/24101000;K4/2019;5;6951,98856;379
CCNN/24101000;K4/2019;5;2039,73972;379
CCNN/24210000;K4/2019;5;379,0452;379
CCNN/24212000;K4/2019;5;925,056;379
CCNN/24212000;K4/2019;5;1235,52792;379
CCNN/24214000;K4/2019;5;18125,316;379
CCNN/24214000;K4/2019;5;51590,16288;379
CCNN/24214000;K4/2019;5;12073,032;379
CCNN/24212000;K4/2019;5;74,58264;379
CCNN/24212000;K4/2019;5;56184,47628;379
CCNN/24212000;K4/2019;5;150,453;379
CCNN/24212000;K4/2019;5;6485,16816;379
CCNN/24212000;K4/2019;5;-476,65788;379
CCNN/24212000;K4/2019;5;-12073,032;379
CCNN/24221000;K4/2019;5;5737,37076;379
CCNN/24221000;K4/2019;5;10659,41328;379
CCNN/24221999;K4/2019;5;233,79564;379
CCNN/24231000;K4/2019;5;753,9732;379
CCNN/24231000;K4/2019;5;1233,408;379
CCNN/24231000;K4/2019;5;18566,34696;379
CCNN/24231000;K4/2019;5;270,684;379
CCNN/24231000;K4/2019;5;-552,51072;379
CCNN/24241000;K4/2019;5;317,97924;379
CCNN/24241000;K4/2019;5;2121,68076;379
CCNN/24241000;K4/2019;5;4431,684;379
CCNN/24221000;K4/2019;5;159,2568;379
CCNN/24221000;K4/2019;5;78853,28016;379
CCNN/24224000;K4/2019;5;704,304;379
CCNN/24224000;K4/2019;5;5192,928;379
CCNN/24271000;K4/2019;5;1649,42916;379
CCNN/24272000;K4/2019;5;886,31052;379
CCNN/24272000;K4/2019;5;1095;379
CCNN/23102200;K4/2019;5;5098,10976;379
CCNN/23103000;K4/2019;5;1555,776;379
CCNN/23299000;K4/2019;5;2628;379
CCNN/23299000;K4/2019;5;109,5;379
CCNN/23301000;K4/2019;5;1862,595;379
CCNN/23303000;K4/2019;5;93,62688;379
CCNN/23304000;K4/2019;5;7031,24904;379
CCNN/27302000;K4/2019;5;44062,8438;379
CCNN/27302010;K4/2019;5;28608,5832;379
CCNN/27304000;K4/2019;5;1839,6;379
CCNN/28303000;K4/2019;5;3942;379
CCNN/28303000;K4/2019;5;-12423,42324;379
CCNN/28201010;K4/2019;5;5177,16;379
CCNN/28222000;K4/2019;5;17032,5936;379
CCNN/31202000;K4/2019;5;4903,848;379
CCNN/32103000;K4/2019;5;13,14;379
CCNN/32203000;K4/2019;5;-18,834;379
CCNN/32222000;K4/2019;5;5701,446;379
CCNN/38101000;K4/2019;5;8347,404;379
CCNN/38102000;K4/2019;5;43262,136;379
CCNN/38103000;K4/2019;5;75788,016;379
CCNN/24222000;K4/2019;5;144,978;667
CCNN/24222000;K4/2019;5;-15,33;667
CCNN/24222000;K4/2019;5;345,6696;667
CCNN/24222000;K4/2019;5;1163,109;667
CCNN/24222000;K4/2019;5;286,1892;667
CCNN/24222000;K4/2019;5;209,7144;667
CCNN/24222000;K4/2019;5;14,41896;667
CCNN/24222000;K4/2019;5;256,80816;667
CCNN/24222000;K4/2019;5;558,50256;667
CCNN/24222000;K4/2019;5;307,2132;667
CCNN/24222000;K4/2019;5;24,09;667
CCNN/24222000;K4/2019;5;128,70192;667
CCNN/24222000;K4/2019;5;563,0928;667
CCNN/24222000;K4/2019;5;298,0152;667
CCNN/24222000;K4/2019;5;75,336;667
CCNN/24222000;K4/2019;5;201,8304;667
CCNN/24222000;K4/2019;5;168,0168;667
CCNN/24222000;K4/2019;5;42,16188;667
CCNN/24222000;K4/2019;5;0,0438;667
CCNN/24222000;K4/2019;5;775,3914;667
CCNN/24222000;K4/2019;5;248,1708;667
CCNN/24222000;K4/2019;5;395,58408;667
CCNN/24222000;K4/2019;5;338,86308;667
CCNN/24222000;K4/2019;5;123,8664;667
CCNN/24222000;K4/2019;5;120,7128;667
CCNN/24222000;K4/2019;5;47,6544;667
CCNN/24222000;K4/2019;5;40,67268;667
CCNN/24222000;K4/2019;5;288,861;667
CCNN/24222000;K4/2019;5;50,6328;667
CCNN/24222000;K4/2019;5;224,85168;667
CCNN/24222000;K4/2019;5;2,11992;667
CCNN/24222000;K4/2019;5;222,8544;667
CCNN/24222000;K4/2019;5;114,11652;667
CCNN/24222000;K4/2019;5;1,07748;667
CCNN/24222000;K4/2019;5;224,85168;667
CCNN/24222000;K4/2019;5;644,10528;667
CCNN/24222000;K4/2019;5;44,27304;667
CCNN/24222000;K4/2019;5;56,94;667
CCNN/24222000;K4/2019;5;160,7022;667
CCNN/24222000;K4/2019;5;87,6;667
CCNN/24222000;K4/2019;5;0,0438;667
CCNN/24222000;K4/2019;5;779,22828;667
CCNN/24222000;K4/2019;5;149,8836;667
CCNN/24222000;K4/2019;5;406,8582;667
CCNN/24222000;K4/2019;5;18,5712;667
CCNN/24222000;K4/2019;5;1962,8532;667
CCNN/24222000;K4/2019;5;0,876;667
CCNN/24222000;K4/2019;5;147,168;667
CCNN/24222000;K4/2019;5;96,24612;667
CCNN/24222000;K4/2019;5;328,281;667
CCNN/24222000;K4/2019;5;218,8248;667
CCNN/24222000;K4/2019;5;3303,36096;667
CCNN/24222000;K4/2019;5;236,3448;667
CCNN/24222000;K4/2019;5;434,7588;667
CCNN/24222000;K4/2019;5;1876,392;667
CCNN/24222000;K4/2019;5;85,848;667
CCNN/24222000;K4/2019;5;200,1222;667
CCNN/24222000;K4/2019;5;-114,9312;667
CCNN/24222000;K4/2019;5;2,81196;667
CCNN/24222000;K4/2019;5;215,4084;667
CCNN/24222000;K4/2019;5;2925,4896;667
CCNN/24222000;K4/2019;5;-1428,4932;667
CCNN/24222000;K4/2019;5;525,38976;667
CCNN/24222000;K4/2019;5;9099,888;667
CCNN/24222000;K4/2019;5;138,26784;667
CCNN/24222000;K4/2019;5;3,504;667
CCNN/24222000;K4/2019;5;200,604;667
CCNN/24222000;K4/2019;5;-42,81012;667
CCNN/24222000;K4/2019;5;338,136;667
CCNN/24222000;K4/2019;5;189,216;667
CCNN/24222000;K4/2019;5;343,7424;667
CCNN/24222000;K4/2019;5;3,1536;667
CCNN/24222000;K4/2019;5;444,132;667
CCNN/24222000;K4/2019;5;196,224;667
CCNN/24222000;K4/2019;5;1361,1288;667
CCNN/24222000;K4/2019;5;-881,6064;667
CCNN/24222000;K4/2019;5;1030,614;667
CCNN/24222000;K4/2019;5;156,366;667
CCNN/24222000;K4/2019;5;6675,12;667
CCNN/24222000;K4/2019;5;-4403,652;667
CCNN/24222000;K4/2019;5;1721,6028;667
CCNN/24222000;K4/2019;5;0,01752;667
CCNN/24222000;K4/2019;5;285,576;667
CCNN/24222000;K4/2019;5;-54,50472;667
CCNN/24222000;K4/2019;5;492,312;667
CCNN/24222000;K4/2019;5;-107,08224;667
CCNN/24222000;K4/2019;5;1079,232;667
CCNN/24222000;K4/2019;5;-0,3504;667
CCNN/24222000;K4/2019;5;42,8364;667
CCNN/24222000;K4/2019;5;125,36436;667
CCNN/24224000;K4/2019;5;1001534,216;667
CCNN/21101000;K4/2019;5;1045031,182;380
CCNN/21102200;K4/2019;5;21104,96868;380
CCNN/21401000;K4/2019;5;-35407,92;380
CCNN/22101000;K4/2019;5;3538,5582;380
CCNN/22103000;K4/2019;5;106737,8318;380
CCNN/22201000;K4/2019;5;5073,354;380
CCNN/22202002;K4/2019;5;105,78576;380
CCNN/22202019;K4/2019;5;371,44152;380
CCNN/22399000;K4/2019;5;61,32;380
CCNN/22399000;K4/2019;5;4086,3648;380
CCNN/24101000;K4/2019;5;-869,6052;380
CCNN/24101000;K4/2019;5;869,6052;380
CCNN/24213100;K4/2019;5;8476,16724;380
CCNN/24287000;K4/2019;5;175,2;380
CCNN/23102200;K4/2019;5;6502,53048;380
CCNN/23103000;K4/2019;5;181,332;380
CCNN/23203000;K4/2019;5;6287,052;380
CCNN/23299000;K4/2019;5;788,4;380
CCNN/23301000;K4/2019;5;1729,55688;380
CCNN/23303000;K4/2019;5;280,87188;380
CCNN/23304000;K4/2019;5;1767,92568;380
CCNN/28222000;K4/2019;5;-9037,6044;380
CCNN/32222000;K4/2019;5;3051,23064;380
CCNN/22399000;K4/2019;5;4204,8;338
CCNN/24101000;K4/2019;5;13065,02316;338
CCNN/24214000;K4/2019;5;176281,7111;338
CCNN/24214000;K4/2019;5;-18652,0986;338
CCNN/24212000;K4/2019;5;100,45968;338
CCNN/24212000;K4/2019;5;32681,2386;338
CCNN/24212000;K4/2019;5;684,3312;338
CCNN/24212000;K4/2019;5;34466,22;338
CCNN/24213100;K4/2019;5;16412,43816;338
CCNN/24241000;K4/2019;5;138,846;338
CCNN/27302000;K4/2019;5;12377,88;338
CCNN/28303000;K4/2019;5;132311,04;338
CCNN/28303000;K4/2019;5;87995,076;338
CCNN/28399000;K4/2019;5;534373,5342;338
CCNN/28201000;K4/2019;5;8716,2;338
CCNN/28901000;K4/2019;5;4199304,852;338
CCNN/32222000;K4/2019;5;105410,8933;338
CCNN/21101000;K4/2019;5;113298,336;381
CCNN/21104100;K4/2019;5;175586,316;381
CCNN/21104110;K4/2019;5;301991,364;381
CCNN/21104120;K4/2019;5;8758,248;381
CCNN/21104130;K4/2019;5;11232,072;381
CCNN/22101000;K4/2019;5;165,8706;381
CCNN/22103000;K4/2019;5;11329,8336;381
CCNN/22401000;K4/2019;5;657;381
CCNN/22201000;K4/2019;5;230,607;381
CCNN/22399000;K4/2019;5;122,64;381
CCNN/24212000;K4/2019;5;1708,2;381
CCNN/24287000;K4/2019;5;83,1762;381
CCNN/23103000;K4/2019;5;1395,468;381
CCNN/23104000;K4/2019;5;1120,5792;381
CCNN/23301000;K4/2019;5;133,04688;381
CCNN/23303000;K4/2019;5;93,62688;381
CCNN/23304000;K4/2019;5;189,18096;381
CCNN/27204000;K4/2019;5;6522,63468;381
CCNN/27209000;K4/2019;5;1710,15348;381
CCNN/27299000;K4/2019;5;543,996;381
CCNN/32222000;K4/2019;5;119,69664;381
CCNN/24219400;K4/2019;5;116390,8613;510
CCNN/24219400;K4/2019;5;140344,8535;510
CCNN/24219910;K4/2019;5;-256735,7148;510
CCNN/21101000;K4/2019;5;3013363,105;510
CCNN/21103000;K4/2019;5;8724,64464;510
CCNN/21102200;K4/2019;5;182942,2369;510
CCNN/21401000;K4/2019;5;-36161,28;510
CCNN/22101000;K4/2019;5;14541,2934;510
CCNN/22103000;K4/2019;5;295685,1013;510
CCNN/22401000;K4/2019;5;17821,344;510
CCNN/22201000;K4/2019;5;19221,63876;510
CCNN/22202002;K4/2019;5;1334,35824;510
CCNN/22202019;K4/2019;5;4685,92548;510
CCNN/22309000;K4/2019;5;306,6;510
CCNN/22309000;K4/2019;5;876;510
CCNN/22399000;K4/2019;5;2430,9;510
CCNN/22399000;K4/2019;5;9380,48832;510
CCNN/24210000;K4/2019;5;1467,3;510
CCNN/24212000;K4/2019;5;411,5448;510
CCNN/24214000;K4/2019;5;159313,1443;510
CCNN/24214000;K4/2019;5;28407,61128;510
CCNN/24214000;K4/2019;5;-68822,2392;510
CCNN/24212000;K4/2019;5;78603,03324;510
CCNN/24212000;K4/2019;5;268,11732;510
CCNN/24212000;K4/2019;5;31,1418;510
CCNN/24213100;K4/2019;5;16754,34972;510
CCNN/24213100;K4/2019;5;-66,85632;510
CCNN/24221000;K4/2019;5;5710,7316;510
CCNN/24221000;K4/2019;5;-3,57408;510
CCNN/24231000;K4/2019;5;63516,64008;510
CCNN/24231000;K4/2019;5;-3465,4122;510
CCNN/24231000;K4/2019;5;3980,39508;510
CCNN/24241000;K4/2019;5;161,98116;510
CCNN/24221000;K4/2019;5;318,5136;510
CCNN/24221000;K4/2019;5;22745,36628;510
CCNN/24221000;K4/2019;5;721,8678;510
CCNN/24221000;K4/2019;5;179,58;510
CCNN/24221000;K4/2019;5;3801,94512;510
CCNN/24224000;K4/2019;5;114,756;510
CCNN/24232000;K4/2019;5;37140,96336;510
CCNN/24233000;K4/2019;5;2369,24712;510
CCNN/24232000;K4/2019;5;2826,34392;510
CCNN/24237000;K4/2019;5;5609,57988;510
CCNN/24271000;K4/2019;5;7906,01388;510
CCNN/24272000;K4/2019;5;3285;510
CCNN/24283000;K4/2019;5;184,12644;510
CCNN/24287000;K4/2019;5;2607,5016;510
CCNN/23102200;K4/2019;5;3820,48128;510
CCNN/23103000;K4/2019;5;481,8;510
CCNN/23202000;K4/2019;5;1064,1648;510
CCNN/23203000;K4/2019;5;4670,41152;510
CCNN/23299000;K4/2019;5;578,16;510
CCNN/23301000;K4/2019;5;739,76448;510
CCNN/23304000;K4/2019;5;6112,40388;510
CCNN/27299000;K4/2019;5;649,116;510
CCNN/27301000;K4/2019;5;72455,55432;510
CCNN/27301000;K4/2019;5;5984,11368;510
CCNN/27302000;K4/2019;5;13052,4;510
CCNN/27302000;K4/2019;5;1533,876;510
CCNN/27302000;K4/2019;5;13170,89652;510
CCNN/27302011;K4/2019;5;2803,5504;510
CCNN/27302013;K4/2019;5;66588,5268;510
CCNN/27304000;K4/2019;5;78491,93016;510
CCNN/28303000;K4/2019;5;113648,298;510
CCNN/28303000;K4/2019;5;-71033,20188;510
CCNN/28201010;K4/2019;5;1191,36;510
CCNN/28203000;K4/2019;5;1459,5474;510
CCNN/28222000;K4/2019;5;4061,574;510
CCNN/28299000;K4/2019;5;17059,4868;510
CCNN/28299000;K4/2019;5;10144,05372;510
CCNN/32222000;K4/2019;5;4660,82808;510
CCNN/38101000;K4/2019;5;331065,804;510
CCNN/38102000;K4/2019;5;30866,736;510
CCNN/38103000;K4/2019;5;285602,28;510
CCNN/24219400;K4/2019;5;391158,0024;382
CCNN/24219400;K4/2019;5;487393,1374;382
CCNN/24219400;K4/2019;5;380281,5338;382
CCNN/24219910;K4/2019;5;-1258832,674;382
CCNN/27301000;K4/2019;5;70707,5226;382
CCNN/27301000;K4/2019;5;245,28;382
CCNN/27301999;K4/2019;5;-70952,8026;382
CCNN/20101000;K4/2019;5;287851,3224;382
CCNN/20103000;K4/2019;5;1426,3908;382
CCNN/20102200;K4/2019;5;34871,74668;382
CCNN/21101000;K4/2019;5;655341,3904;382
CCNN/21102200;K4/2019;5;34793,66004;382
CCNN/21401000;K4/2019;5;-5595,012;382
CCNN/22101000;K4/2019;5;2488,059;382
CCNN/22103000;K4/2019;5;65534,13816;382
CCNN/22104000;K4/2019;5;1492,8354;382
CCNN/22102000;K4/2019;5;28785,15852;382
CCNN/22401000;K4/2019;5;94,608;382
CCNN/22401000;K4/2019;5;4157,42592;382
CCNN/22201000;K4/2019;5;5805,80388;382
CCNN/22202002;K4/2019;5;485,99604;382
CCNN/22202019;K4/2019;5;1706,59692;382
CCNN/22399000;K4/2019;5;1510,224;382
CCNN/22399000;K4/2019;5;4275,1866;382
CCNN/24214000;K4/2019;5;-2596,464;382
CCNN/24212000;K4/2019;5;13156,15344;382
CCNN/24212000;K4/2019;5;19,5786;382
CCNN/24213100;K4/2019;5;4925,67792;382
CCNN/24221000;K4/2019;5;21,34812;382
CCNN/24221000;K4/2019;5;149,90988;382
CCNN/24221000;K4/2019;5;101,69484;382
CCNN/24231000;K4/2019;5;169,99656;382
CCNN/24231000;K4/2019;5;287,51196;382
CCNN/24241000;K4/2019;5;741,7968;382
CCNN/24241000;K4/2019;5;137,313;382
CCNN/24221000;K4/2019;5;127,1514;382
CCNN/24221000;K4/2019;5;181,4634;382
CCNN/24221000;K4/2019;5;177,4776;382
CCNN/24271000;K4/2019;5;1122,42756;382
CCNN/24272000;K4/2019;5;767,39352;382
CCNN/24281000;K4/2019;5;341,7714;382
CCNN/24281000;K4/2019;5;5431,2;382
CCNN/24283000;K4/2019;5;582,1896;382
CCNN/24283000;K4/2019;5;359,41404;382
CCNN/24287000;K4/2019;5;424,9476;382
CCNN/24287000;K4/2019;5;136,656;382
CCNN/23102200;K4/2019;5;8158,83624;382
CCNN/23103000;K4/2019;5;1247,2926;382
CCNN/23104000;K4/2019;5;17293,91316;382
CCNN/23107000;K4/2019;5;569,08464;382
CCNN/23203000;K4/2019;5;915,3762;382
CCNN/23299000;K4/2019;5;2757,21;382
CCNN/23301000;K4/2019;5;133,04688;382
CCNN/23303000;K4/2019;5;93,62688;382
CCNN/23304000;K4/2019;5;1694,41176;382
CCNN/27299000;K4/2019;5;252,288;382
CCNN/27301000;K4/2019;5;204,984;382
CCNN/27301000;K4/2019;5;72479,9772;382
CCNN/27301000;K4/2019;5;10606,01232;382
CCNN/27301999;K4/2019;5;70952,8026;382
CCNN/27302000;K4/2019;5;18320,60268;382
CCNN/27302012;K4/2019;5;7275,18;382
CCNN/27302013;K4/2019;5;5256;382
CCNN/27299000;K4/2019;5;1270,2;382
CCNN/28203000;K4/2019;5;449,80848;382
CCNN/28222000;K4/2019;5;743,8992;382
CCNN/28299000;K4/2019;5;3867,8466;382
CCNN/32102000;K4/2019;5;39420;382
CCNN/32103000;K4/2019;5;1,752;382
CCNN/32222000;K4/2019;5;4218,95616;382
CCNN/38101000;K4/2019;5;81259,512;382
CCNN/38102000;K4/2019;5;56348,7;382
CCNN/38103000;K4/2019;5;33552,552;382
CCNN/21101000;K4/2019;5;324968,3359;514
CCNN/21102200;K4/2019;5;4703,16516;514
CCNN/21103000;K4/2019;5;-436843,242;514
CCNN/22101000;K4/2019;5;497,6118;514
CCNN/22103000;K4/2019;5;10723,3788;514
CCNN/22401000;K4/2019;5;6570;514
CCNN/22201000;K4/2019;5;732,44988;514
CCNN/22202002;K4/2019;5;29,49492;514
CCNN/22202019;K4/2019;5;103,57824;514
CCNN/22301100;K4/2019;5;349170,972;514
CCNN/22399000;K4/2019;5;17089,008;514
CCNN/22399000;K4/2019;5;46708,32;514
CCNN/24212000;K4/2019;5;2799,696;514
CCNN/24271000;K4/2019;5;1837,70784;514
CCNN/23104000;K4/2019;5;99666,25176;514
CCNN/23103000;K4/2019;5;2621,58768;514
CCNN/23301000;K4/2019;5;656,54448;514
CCNN/23303000;K4/2019;5;93,62688;514
CCNN/23304000;K4/2019;5;212,81544;514
CCNN/27201000;K4/2019;5;1953,06828;514
CCNN/27204000;K4/2019;5;7188,8064;514
CCNN/27209000;K4/2019;5;524,96928;514
CCNN/28303000;K4/2019;5;60667,38;514
CCNN/32222000;K4/2019;5;2950,22784;514
CCNN/21101000;K4/2019;5;643027,5022;518
CCNN/21102200;K4/2019;5;4015,98696;518
CCNN/21103000;K4/2019;5;-81984,84;518
CCNN/21107000;K4/2019;5;-690378,228;518
CCNN/22101000;K4/2019;5;1824,5766;518
CCNN/22103000;K4/2019;5;64302,74496;518
CCNN/22401000;K4/2019;5;7884;518
CCNN/22201000;K4/2019;5;2536,677;518
CCNN/22202002;K4/2019;5;25,41276;518
CCNN/22202019;K4/2019;5;89,23812;518
CCNN/22399000;K4/2019;5;3723;518
CCNN/24101000;K4/2019;5;5,50128;518
CCNN/24101000;K4/2019;5;10512,81468;518
CCNN/24101000;K4/2019;5;4250,79;518
CCNN/24101000;K4/2019;5;607,74252;518
CCNN/24101000;K4/2019;5;1979,03292;518
CCNN/24101000;K4/2019;5;-12854,47656;518
CCNN/24212000;K4/2019;5;7577,32116;518
CCNN/24212000;K4/2019;5;193,0266;518
CCNN/24212000;K4/2019;5;476,46516;518
CCNN/24212000;K4/2019;5;-7562,42916;518
CCNN/24213100;K4/2019;5;399,9378;518
CCNN/24213100;K4/2019;5;-399,9378;518
CCNN/24232000;K4/2019;5;84970,71228;518
CCNN/24233000;K4/2019;5;-898,23288;518
CCNN/24234000;K4/2019;5;-449594,3768;518
CCNN/24237000;K4/2019;5;-8279,81184;518
CCNN/24281000;K4/2019;5;171,6084;518
CCNN/24281000;K4/2019;5;-171,6084;518
CCNN/23301000;K4/2019;5;989,442;518
CCNN/23303000;K4/2019;5;187,245;518
CCNN/23304000;K4/2019;5;788,89056;518
CCNN/27299000;K4/2019;5;428,9334;518
CCNN/28201010;K4/2019;5;6307,2;518
CCNN/32222000;K4/2019;5;21114,3156;518
CCNN/21101000;K4/2019;5;760045,0188;384
CCNN/21103000;K4/2019;5;11861,96856;384
CCNN/21102200;K4/2019;5;8266,87332;384
CCNN/21107000;K4/2019;5;-159210,372;384
CCNN/22101000;K4/2019;5;2819,8002;384
CCNN/22103000;K4/2019;5;76004,50188;384
CCNN/22401000;K4/2019;5;1927,2;384
CCNN/22201000;K4/2019;5;3920,319;384
CCNN/22202002;K4/2019;5;59,79576;384
CCNN/22202019;K4/2019;5;209,95968;384
CCNN/22399000;K4/2019;5;1314;384
CCNN/24213100;K4/2019;5;-479,75892;384
CCNN/24241000;K4/2019;5;393,9372;384
CCNN/24243000;K4/2019;5;84,34128;384
CCNN/24283000;K4/2019;5;894,9216;384
CCNN/23301000;K4/2019;5;798,255;384
CCNN/23303000;K4/2019;5;93,62688;384
CCNN/23304000;K4/2019;5;1193,93544;384
CCNN/32222000;K4/2019;5;1526,5176;384
CCNN/24219400;K4/2019;5;305030,208;522
CCNN/24219400;K4/2019;5;324645,6;522
CCNN/24219400;K4/2019;5;-2628;522
CCNN/24219400;K4/2019;5;952196,5211;522
CCNN/24219400;K4/2019;5;2000634,073;522
CCNN/24219910;K4/2019;5;-3579878,402;522
CCNN/24221000;K4/2019;5;2151,68376;522
CCNN/24221000;K4/2019;5;64,57872;522
CCNN/24221000;K4/2019;5;161,54316;522
CCNN/24221000;K4/2019;5;875,22912;522
CCNN/24221000;K4/2019;5;294,45864;522
CCNN/24221000;K4/2019;5;258,76164;522
CCNN/24221000;K4/2019;5;717,10236;522
CCNN/24221000;K4/2019;5;58,68324;522
CCNN/24221000;K4/2019;5;969,9948;522
CCNN/24221000;K4/2019;5;149,72592;522
CCNN/24221000;K4/2019;5;1250,77032;522
CCNN/24221000;K4/2019;5;779,64876;522
CCNN/24221000;K4/2019;5;802,39848;522
CCNN/24221000;K4/2019;5;42,06552;522
CCNN/24221000;K4/2019;5;378,81744;522
CCNN/24221000;K4/2019;5;46,43676;522
CCNN/24221000;K4/2019;5;472,14648;522
CCNN/24221000;K4/2019;5;7295,21412;522
CCNN/24221000;K4/2019;5;3996,55728;522
CCNN/24221000;K4/2019;5;33,17412;522
CCNN/24221000;K4/2019;5;163,64556;522
CCNN/24221000;K4/2019;5;1379,09556;522
CCNN/24221000;K4/2019;5;307,85268;522
CCNN/24221000;K4/2019;5;807,78588;522
CCNN/24221000;K4/2019;5;313,9584;522
CCNN/24221000;K4/2019;5;46,69956;522
CCNN/24221000;K4/2019;5;254,76708;522
CCNN/24221000;K4/2019;5;0,01752;522
CCNN/24221000;K4/2019;5;3043,8372;522
CCNN/24221000;K4/2019;5;116,4204;522
CCNN/24221000;K4/2019;5;20,18304;522
CCNN/24221000;K4/2019;5;62,71284;522
CCNN/24221000;K4/2019;5;11,53692;522
CCNN/24221000;K4/2019;5;15,68916;522
CCNN/24221000;K4/2019;5;345,02136;522
CCNN/24221000;K4/2019;5;6868,97004;522
CCNN/24221000;K4/2019;5;130,6992;522
CCNN/24221000;K4/2019;5;63,45744;522
CCNN/24221000;K4/2019;5;6990,33984;522
