Account number;Year;Month;Value DKK;Cost Center
CCNN/24221000;K4/2019;3;3194,772;522
CCNN/24221000;K4/2019;3;47,7858;522
CCNN/24221000;K4/2019;3;164,25;522
CCNN/24221000;K4/2019;3;124,611;522
CCNN/24221000;K4/2019;3;1476,62064;522
CCNN/24221000;K4/2019;3;216,81;522
CCNN/24221000;K4/2019;3;210,24;522
CCNN/24221000;K4/2019;3;3327,64368;522
CCNN/24221000;K4/2019;3;38,544;522
CCNN/24221000;K4/2019;3;8222,76672;522
CCNN/24221000;K4/2019;3;2119,92;522
CCNN/24221000;K4/2019;3;2119,92;522
CCNN/24221000;K4/2019;3;6701,4;522
CCNN/24221000;K4/2019;3;4749,00624;522
CCNN/24221999;K4/2019;3;-899908,1074;522
CCNN/32103000;K4/2019;3;-270,246;522
CCNN/32203000;K4/2019;3;270,246;522
CCNN/20101000;K4/2019;3;2463553,855;522
CCNN/20102000;K4/2019;3;390872,7856;522
CCNN/20103000;K4/2019;3;40999,3842;522
CCNN/21101000;K4/2019;3;388506,2102;522
CCNN/21103000;K4/2019;3;-88238,5164;522
CCNN/21401000;K4/2019;3;-22600,8;522
CCNN/22101000;K4/2019;3;1437,5598;522
CCNN/22103000;K4/2019;3;38850,61752;522
CCNN/22104000;K4/2019;3;13103,7774;522
CCNN/22102000;K4/2019;3;285311,1239;522
CCNN/22401000;K4/2019;3;20489,64;522
CCNN/22201000;K4/2019;3;20226,07788;522
CCNN/22202002;K4/2019;3;1824,30504;522
CCNN/22202019;K4/2019;3;6420,2478;522
CCNN/22301100;K4/2019;3;42048;522
CCNN/22309000;K4/2019;3;236,52;522
CCNN/22399000;K4/2019;3;766,5;522
CCNN/22399000;K4/2019;3;11791,7922;522
CCNN/24210000;K4/2019;3;1715,9088;522
CCNN/24212000;K4/2019;3;4106,688;522
CCNN/24212000;K4/2019;3;19571,00508;522
CCNN/24212000;K4/2019;3;660,62664;522
CCNN/24212000;K4/2019;3;-15620,38524;522
CCNN/24213100;K4/2019;3;15254,65524;522
CCNN/24221000;K4/2019;3;159,5196;522
CCNN/24221000;K4/2019;3;8607,576;522
CCNN/24231000;K4/2019;3;1448,6412;522
CCNN/24241000;K4/2019;3;178,02072;522
CCNN/24241000;K4/2019;3;470,02656;522
CCNN/24221000;K4/2019;3;945,18648;522
CCNN/24221000;K4/2019;3;174,5868;522
CCNN/24221000;K4/2019;3;166,3524;522
CCNN/24271000;K4/2019;3;1776,93972;522
CCNN/24272000;K4/2019;3;152,424;522
CCNN/23102200;K4/2019;3;24033,06;522
CCNN/23103000;K4/2019;3;1347,288;522
CCNN/23104000;K4/2019;3;7424,54676;522
CCNN/23107000;K4/2019;3;3024,3024;522
CCNN/23299000;K4/2019;3;651,525;522
CCNN/23301000;K4/2019;3;2214,51924;522
CCNN/23304000;K4/2019;3;4853,6532;522
CCNN/27299000;K4/2019;3;139,8096;522
CCNN/27301000;K4/2019;3;3724,12128;522
CCNN/27302000;K4/2019;3;4555,2;522
CCNN/27302000;K4/2019;3;6517,44;522
CCNN/27399000;K4/2019;3;20177,86284;522
CCNN/27204000;K4/2019;3;8876,508;522
CCNN/28303000;K4/2019;3;-80302,7448;522
CCNN/32203000;K4/2019;3;-282,948;522
CCNN/32222000;K4/2019;3;4983,564;522
CCNN/38102000;K4/2019;3;9353,928;522
CCNN/32701000;K4/2019;3;-14661890,12;385
CCNN/38102000;K4/2019;3;5574766,764;385
CCNN/32701000;K4/2019;3;-2006679,147;526
CCNN/38102000;K4/2019;3;322809,504;526
CCNN/32701000;K4/2019;3;-15050093,63;386
CCNN/38102000;K4/2019;3;2527606,02;386
CCNN/38103000;K4/2019;3;6197,7;386
CCNN/32701000;K4/2019;3;14395737,31;530
CCNN/32701000;K4/2019;3;-3010018,729;530
CCNN/24219100;K4/2019;3;-75534,14244;387
CCNN/24219200;K4/2019;3;711972,2938;387
CCNN/24219400;K4/2019;3;21094,956;387
CCNN/24219400;K4/2019;3;450400,656;387
CCNN/24219400;K4/2019;3;8036,424;387
CCNN/24219400;K4/2019;3;-322121,0206;387
CCNN/24219910;K4/2019;3;-793849,1668;387
CCNN/32103000;K4/2019;3;-327,624;387
CCNN/32203000;K4/2019;3;327,624;387
CCNN/20101000;K4/2019;3;764456,8614;387
CCNN/20102000;K4/2019;3;196560,0248;387
CCNN/20103000;K4/2019;3;32616,765;387
CCNN/20103000;K4/2019;3;-349242,3923;387
CCNN/21101000;K4/2019;3;1026561,423;387
CCNN/21102000;K4/2019;3;22971,68088;387
CCNN/21103000;K4/2019;3;18019,60032;387
CCNN/21103000;K4/2019;3;-43800;387
CCNN/21107000;K4/2019;3;-224333,2019;387
CCNN/21401000;K4/2019;3;-86170,02636;387
CCNN/22101000;K4/2019;3;3925,6188;387
CCNN/22103000;K4/2019;3;104910,3995;387
CCNN/22104000;K4/2019;3;4312,6356;387
CCNN/22102000;K4/2019;3;95251,32564;387
CCNN/22202000;K4/2019;3;41370,44904;387
CCNN/22401000;K4/2019;3;26560,32;387
CCNN/22201000;K4/2019;3;11991,564;387
CCNN/22202002;K4/2019;3;756,04056;387
CCNN/22202019;K4/2019;3;2656,67148;387
CCNN/22309000;K4/2019;3;219;387
CCNN/22399000;K4/2019;3;383,688;387
CCNN/22399000;K4/2019;3;11921,15112;387
CCNN/24211000;K4/2019;3;-90333,12;387
CCNN/24212000;K4/2019;3;11835,34692;387
CCNN/24214000;K4/2019;3;21872,94912;387
CCNN/24214000;K4/2019;3;-71764,56552;387
CCNN/24212000;K4/2019;3;103510,5953;387
CCNN/24212000;K4/2019;3;20963,18808;387
CCNN/24212000;K4/2019;3;5082,99876;387
CCNN/24212000;K4/2019;3;13543,836;387
CCNN/24212000;K4/2019;3;4533,3;387
CCNN/24212000;K4/2019;3;-119027,8228;387
CCNN/24213000;K4/2019;3;98,07696;387
CCNN/24213100;K4/2019;3;13303,26012;387
CCNN/24213100;K4/2019;3;-415,3554;387
CCNN/24213200;K4/2019;3;84851,55;387
CCNN/24221000;K4/2019;3;26546,4792;387
CCNN/24221000;K4/2019;3;56448,77424;387
CCNN/24231000;K4/2019;3;2678,21232;387
CCNN/24231000;K4/2019;3;1678,97664;387
CCNN/24231000;K4/2019;3;-4357,18896;387
CCNN/24241000;K4/2019;3;1436,57868;387
CCNN/24241000;K4/2019;3;2064,49548;387
CCNN/24241000;K4/2019;3;109,5876;387
CCNN/24241000;K4/2019;3;5885,7564;387
CCNN/24221000;K4/2019;3;1951,71048;387
CCNN/24221000;K4/2019;3;649,83432;387
CCNN/24221000;K4/2019;3;644,22792;387
CCNN/24221000;K4/2019;3;-10587,9054;387
CCNN/24232000;K4/2019;3;431509,0415;387
CCNN/24233000;K4/2019;3;286064,2999;387
CCNN/24271000;K4/2019;3;852227,8916;387
CCNN/24272000;K4/2019;3;1404,666;387
CCNN/24272000;K4/2019;3;1314;387
CCNN/24281000;K4/2019;3;-1019,43624;387
CCNN/24283000;K4/2019;3;1434,19596;387
CCNN/24283000;K4/2019;3;1019,43624;387
CCNN/23102200;K4/2019;3;7587,71928;387
CCNN/23103000;K4/2019;3;3207,036;387
CCNN/23202000;K4/2019;3;34334,36448;387
CCNN/23203000;K4/2019;3;-10792,32;387
CCNN/23299000;K4/2019;3;4521,255;387
CCNN/23299000;K4/2019;3;-6753,96;387
CCNN/23301000;K4/2019;3;723,2256;387
CCNN/23301000;K4/2019;3;1696,155;387
CCNN/23304000;K4/2019;3;4561,80504;387
CCNN/27299000;K4/2019;3;179,08944;387
CCNN/27299000;K4/2019;3;10512;387
CCNN/27301000;K4/2019;3;5637,06;387
CCNN/27302000;K4/2019;3;2790,4104;387
CCNN/27302000;K4/2019;3;82594,536;387
CCNN/27302010;K4/2019;3;87337,2;387
CCNN/27302010;K4/2019;3;-26805,6;387
CCNN/27304000;K4/2019;3;7513,95132;387
CCNN/27304000;K4/2019;3;17973,33876;387
CCNN/27304000;K4/2019;3;-83086,85676;387
CCNN/28303000;K4/2019;3;-3175,35984;387
CCNN/28201010;K4/2019;3;8278,2;387
CCNN/28221000;K4/2019;3;57884,5032;387
CCNN/28222000;K4/2019;3;1183,3008;387
CCNN/31202000;K4/2019;3;3746,871;387
CCNN/32102010;K4/2019;3;-23312,112;387
CCNN/32103000;K4/2019;3;327,624;387
CCNN/32110001;K4/2019;3;18619,38;387
CCNN/32203000;K4/2019;3;-327,624;387
CCNN/32222000;K4/2019;3;7730,02548;387
CCNN/38102000;K4/2019;3;62626,116;387
CCNN/38103000;K4/2019;3;8431,5;387
CCNN/38101000;K4/2019;3;63559,70424;534
CCNN/38102000;K4/2019;3;806292,2562;534
CCNN/38103000;K4/2019;3;2330,79948;534
CCNN/24219400;K4/2019;3;36266,4;388
CCNN/24219400;K4/2019;3;615643,8298;388
CCNN/24219910;K4/2019;3;-651910,2298;388
CCNN/32701000;K4/2019;3;-31108413,58;538
CCNN/38102000;K4/2019;3;3051298,968;538
CCNN/24219100;K4/2019;3;-147850,6668;389
CCNN/24219400;K4/2019;3;668839,9634;389
CCNN/24219910;K4/2019;3;-520989,2966;389
CCNN/24219400;K4/2019;3;612,324;542
CCNN/24219910;K4/2019;3;-612,324;542
CCNN/32103000;K4/2019;3;-35,04;542
CCNN/32203000;K4/2019;3;35,04;542
CCNN/20101000;K4/2019;3;524709,7562;542
CCNN/20102000;K4/2019;3;19536,8148;542
CCNN/20103000;K4/2019;3;19926,8538;542
CCNN/20103001;K4/2019;3;-62560,416;542
CCNN/21101000;K4/2019;3;1973488,716;542
CCNN/21103000;K4/2019;3;9770,36088;542
CCNN/21103001;K4/2019;3;59743,2;542
CCNN/21104000;K4/2019;3;1506,72;542
CCNN/21103000;K4/2019;3;-48439,62012;542
CCNN/21401000;K4/2019;3;-42656,06664;542
CCNN/22101000;K4/2019;3;8957,0124;542
CCNN/22103000;K4/2019;3;196101,7892;542
CCNN/22104000;K4/2019;3;2653,9296;542
CCNN/22102000;K4/2019;3;54424,67112;542
CCNN/22401000;K4/2019;3;21503,57496;542
CCNN/22201000;K4/2019;3;16726,344;542
CCNN/22202002;K4/2019;3;1199,47176;542
CCNN/22202019;K4/2019;3;4213,83156;542
CCNN/24212000;K4/2019;3;1082,736;542
CCNN/24214000;K4/2019;3;20345,1;542
CCNN/24214000;K4/2019;3;19809,864;542
CCNN/24212000;K4/2019;3;55270,02864;542
CCNN/24212000;K4/2019;3;2500,05144;542
CCNN/24212000;K4/2019;3;-770,661;542
CCNN/24212000;K4/2019;3;-3507,504;542
CCNN/24213100;K4/2019;3;28793,5506;542
CCNN/24213100;K4/2019;3;-367,044;542
CCNN/24231000;K4/2019;3;29957,52684;542
CCNN/24231000;K4/2019;3;821,9508;542
CCNN/24241000;K4/2019;3;446,81256;542
CCNN/24241000;K4/2019;3;2043,14736;542
CCNN/24221000;K4/2019;3;115,632;542
CCNN/24221000;K4/2019;3;33311,19648;542
CCNN/24272000;K4/2019;3;239,46336;542
CCNN/23102200;K4/2019;3;2009,47392;542
CCNN/23103000;K4/2019;3;1165,956;542
CCNN/23299000;K4/2019;3;805,92;542
CCNN/23301000;K4/2019;3;2674,647;542
CCNN/23303000;K4/2019;3;90,59592;542
CCNN/23304000;K4/2019;3;6002,32572;542
CCNN/27299000;K4/2019;3;1351,4928;542
CCNN/28303000;K4/2019;3;3328,362;542
CCNN/28303000;K4/2019;3;-3326,57496;542
CCNN/28222000;K4/2019;3;2114,1384;542
CCNN/32103000;K4/2019;3;16,644;542
CCNN/32203000;K4/2019;3;-37,668;542
CCNN/32222000;K4/2019;3;8762,73312;542
CCNN/38102000;K4/2019;3;32071,236;542
CCNN/38103000;K4/2019;3;49960,908;542
CCNN/24232101;K4/2019;3;460101,2172;390
CCNN/24232102;K4/2019;3;-460101,2172;390
CCNN/24233101;K4/2019;3;633665,0594;390
CCNN/24233102;K4/2019;3;-633665,0594;390
CCNN/24234101;K4/2019;3;620144,2009;390
CCNN/24234102;K4/2019;3;-620144,2009;390
CCNN/21101000;K4/2019;3;215755,3486;546
CCNN/22101000;K4/2019;3;663,4824;546
CCNN/22103000;K4/2019;3;21575,5296;546
CCNN/22401000;K4/2019;3;1384,08;546
CCNN/22401000;K4/2019;3;7008;546
CCNN/22201000;K4/2019;3;922,428;546
CCNN/22202002;K4/2019;3;28,2072;546
CCNN/22202019;K4/2019;3;99,05808;546
CCNN/22399000;K4/2019;3;616,704;546
CCNN/22399000;K4/2019;3;725,5908;546
CCNN/22399200;K4/2019;3;157,3734;546
CCNN/24212000;K4/2019;3;390,1704;546
CCNN/24212000;K4/2019;3;-0,05256;546
CCNN/24213100;K4/2019;3;5602,36164;546
CCNN/24241000;K4/2019;3;137,93496;546
CCNN/24243000;K4/2019;3;889,94592;546
CCNN/23102200;K4/2019;3;1063,65672;546
CCNN/23103000;K4/2019;3;2701,584;546
CCNN/23104000;K4/2019;3;655,08156;546
CCNN/23301000;K4/2019;3;342,05172;546
CCNN/23303000;K4/2019;3;93,62688;546
CCNN/23304000;K4/2019;3;1639,9158;546
CCNN/28303000;K4/2019;3;3276,24;546
CCNN/32222000;K4/2019;3;1535,628;546
CCNN/20101000;K4/2019;3;90356,01864;391
CCNN/21101000;K4/2019;3;573205,2126;391
CCNN/21103000;K4/2019;3;4026,48144;391
CCNN/21401000;K4/2019;3;-3013,44;391
CCNN/22101000;K4/2019;3;2322,1884;391
CCNN/22103000;K4/2019;3;57320,52564;391
CCNN/22104000;K4/2019;3;497,6118;391
CCNN/22102000;K4/2019;3;9035,60712;391
CCNN/22401000;K4/2019;3;5632,88148;391
CCNN/22201000;K4/2019;3;3920,319;391
CCNN/22202002;K4/2019;3;84,16608;391
CCNN/22202019;K4/2019;3;295,5624;391
CCNN/22399000;K4/2019;3;126,144;391
CCNN/23103000;K4/2019;3;989,25804;391
CCNN/23104000;K4/2019;3;7903,9728;391
CCNN/24232101;K4/2019;3;2083505,433;550
CCNN/24232102;K4/2019;3;-2083505,433;550
CCNN/24234101;K4/2019;3;648056,6707;550
CCNN/24234102;K4/2019;3;-648056,6707;550
CCNN/24232101;K4/2019;3;1385353,371;550
CCNN/24232102;K4/2019;3;-1385353,371;550
CCNN/24238101;K4/2019;3;3843033,541;550
CCNN/24238102;K4/2019;3;-3843033,541;550
CCNN/21101000;K4/2019;3;31068,216;392
CCNN/21104100;K4/2019;3;329376;392
CCNN/21104110;K4/2019;3;518592;392
CCNN/21104120;K4/2019;3;14016;392
CCNN/21104130;K4/2019;3;127896;392
CCNN/22101000;K4/2019;3;165,8706;392
CCNN/22103000;K4/2019;3;3106,8216;392
CCNN/22201000;K4/2019;3;230,607;392
CCNN/22202002;K4/2019;3;29,49492;392
CCNN/22202019;K4/2019;3;103,57824;392
CCNN/22399000;K4/2019;3;8598,378;392
CCNN/22399000;K4/2019;3;126,144;392
CCNN/24213100;K4/2019;3;331,00536;392
CCNN/23202000;K4/2019;3;8879,8368;392
CCNN/23299000;K4/2019;3;4629,66;392
CCNN/23304000;K4/2019;3;70,08;392
CCNN/27201010;K4/2019;3;404040,984;392
CCNN/28303000;K4/2019;3;66926,4;392
CCNN/32222000;K4/2019;3;298,716;392
CCNN/24232101;K4/2019;3;554138,1265;554
CCNN/24232102;K4/2019;3;-554138,1265;554
CCNN/24233101;K4/2019;3;279067,9244;554
CCNN/24233102;K4/2019;3;-279067,9244;554
CCNN/24234101;K4/2019;3;140250,5258;554
CCNN/24234102;K4/2019;3;-140250,5258;554
CCNN/21101000;K4/2019;3;1934645,93;393
CCNN/21401000;K4/2019;3;-96629,808;393
CCNN/22101000;K4/2019;3;8735,8662;393
CCNN/22103000;K4/2019;3;189609,8671;393
CCNN/22401000;K4/2019;3;7008;393
CCNN/22201000;K4/2019;3;12724,01388;393
CCNN/22202002;K4/2019;3;740,43024;393
CCNN/22202019;K4/2019;3;2622,80532;393
CCNN/22399000;K4/2019;3;245,28;393
CCNN/22399000;K4/2019;3;2201,9136;393
CCNN/24210000;K4/2019;3;18,49236;393
CCNN/24212000;K4/2019;3;571,16076;393
CCNN/24212000;K4/2019;3;70,08;393
CCNN/24214000;K4/2019;3;70720,356;393
CCNN/24214000;K4/2019;3;-8678,56704;393
CCNN/24214000;K4/2019;3;-0,15768;393
CCNN/24212000;K4/2019;3;37391,77968;393
CCNN/24212000;K4/2019;3;431,28108;393
CCNN/24212000;K4/2019;3;147,42204;393
CCNN/24212000;K4/2019;3;185785,584;393
CCNN/24213100;K4/2019;3;39385,93236;393
CCNN/24213100;K4/2019;3;7307,73216;393
CCNN/24221000;K4/2019;3;713,79984;393
CCNN/24231000;K4/2019;3;17102,59476;393
CCNN/24241000;K4/2019;3;1657,73364;393
CCNN/24241000;K4/2019;3;139,1964;393
CCNN/24221000;K4/2019;3;120,95808;393
CCNN/24221000;K4/2019;3;39103,29096;393
CCNN/24221000;K4/2019;3;596,2056;393
CCNN/24224000;K4/2019;3;1214,18856;393
CCNN/24224000;K4/2019;3;39,1572;393
CCNN/24272000;K4/2019;3;987,252;393
CCNN/24272000;K4/2019;3;4949,06712;393
CCNN/24283000;K4/2019;3;723,25188;393
CCNN/24287000;K4/2019;3;525,6;393
CCNN/23102200;K4/2019;3;310,104;393
CCNN/23103000;K4/2019;3;608,82;393
CCNN/23202000;K4/2019;3;2102,4;393
CCNN/23299000;K4/2019;3;3173,31;393
CCNN/23301000;K4/2019;3;665,21688;393
CCNN/23303000;K4/2019;3;93,62688;393
CCNN/23304000;K4/2019;3;4130,23488;393
CCNN/27301000;K4/2019;3;7121,38068;393
CCNN/27302000;K4/2019;3;14432,1;393
CCNN/27302000;K4/2019;3;180,456;393
CCNN/28201000;K4/2019;3;409,968;393
CCNN/28201010;K4/2019;3;4520,16;393
CCNN/28203000;K4/2019;3;31908,3;393
CCNN/28222000;K4/2019;3;2421,5268;393
CCNN/28299000;K4/2019;3;365292;393
CCNN/32110001;K4/2019;3;45832,32;393
CCNN/32222000;K4/2019;3;9729,63564;393
CCNN/21101000;K4/2019;3;294137,0604;558
CCNN/22101000;K4/2019;3;995,2236;558
CCNN/22103000;K4/2019;3;29413,70604;558
CCNN/22401000;K4/2019;3;4993,2;558
CCNN/22201000;K4/2019;3;1654,87788;558
CCNN/22399000;K4/2019;3;428,364;558
CCNN/24212000;K4/2019;3;2,98716;558
CCNN/24212000;K4/2019;3;64,3422;558
CCNN/24213100;K4/2019;3;3103,16868;558
CCNN/24213100;K4/2019;3;1813,22364;558
CCNN/24221000;K4/2019;3;17,23968;558
CCNN/24241000;K4/2019;3;45,35928;558
CCNN/24243000;K4/2019;3;331,54848;558
CCNN/23102200;K4/2019;3;248,0832;558
CCNN/23103000;K4/2019;3;902,28;558
CCNN/23201000;K4/2019;3;122,64;558
CCNN/23299000;K4/2019;3;131,4;558
CCNN/23301000;K4/2019;3;710,7426;558
CCNN/23304000;K4/2019;3;475,86948;558
CCNN/32222000;K4/2019;3;684,156;558
CCNN/20101000;K4/2019;3;715918,7088;394
CCNN/20103000;K4/2019;3;27333,39876;394
CCNN/21101000;K4/2019;3;2175346,281;394
CCNN/21103000;K4/2019;3;9873,46608;394
CCNN/21107000;K4/2019;3;-1090314,565;394
CCNN/21401000;K4/2019;3;-16573,92;394
CCNN/22101000;K4/2019;3;8293,53;394
CCNN/22103000;K4/2019;3;217534,6447;394
CCNN/22104000;K4/2019;3;3980,8944;394
CCNN/22102000;K4/2019;3;71628,68916;394
CCNN/22401000;K4/2019;3;3679,2;394
CCNN/22201000;K4/2019;3;17336,15388;394
CCNN/22202002;K4/2019;3;888,9648;394
CCNN/22202019;K4/2019;3;3122,21292;394
CCNN/22309000;K4/2019;3;438;394
CCNN/22399000;K4/2019;3;1971;394
CCNN/22399000;K4/2019;3;1954,45236;394
CCNN/24101000;K4/2019;3;3590,3736;394
CCNN/24101000;K4/2019;3;4252,64712;394
CCNN/24210000;K4/2019;3;7005,1968;394
CCNN/24212000;K4/2019;3;3664,746;394
CCNN/24212000;K4/2019;3;600,06;394
CCNN/24214000;K4/2019;3;106004,76;394
CCNN/24214000;K4/2019;3;5641,44;394
CCNN/24214000;K4/2019;3;3109,8;394
CCNN/24212000;K4/2019;3;55429,85484;394
CCNN/24212000;K4/2019;3;2540,69784;394
CCNN/24212000;K4/2019;3;-3198,5826;394
CCNN/24212000;K4/2019;3;704,5668;394
CCNN/24213100;K4/2019;3;38370,12276;394
CCNN/24213100;K4/2019;3;1813,22364;394
CCNN/24221000;K4/2019;3;177,5214;394
CCNN/24231000;K4/2019;3;628,50372;394
CCNN/24231000;K4/2019;3;99,96912;394
CCNN/24241000;K4/2019;3;397,9668;394
CCNN/24241000;K4/2019;3;6123,34512;394
CCNN/24241000;K4/2019;3;27,07716;394
CCNN/24241000;K4/2019;3;278,46288;394
CCNN/24241000;K4/2019;3;123,735;394
CCNN/24221000;K4/2019;3;159,2568;394
CCNN/24221000;K4/2019;3;20756,71488;394
CCNN/24221000;K4/2019;3;883,665;394
CCNN/24224000;K4/2019;3;11047,893;394
CCNN/24224000;K4/2019;3;7541,484;394
CCNN/24271000;K4/2019;3;119445,2806;394
CCNN/24272000;K4/2019;3;12115,58808;394
CCNN/24272000;K4/2019;3;6225,8196;394
CCNN/24272000;K4/2019;3;-485,93472;394
CCNN/24283000;K4/2019;3;73,64532;394
CCNN/24283000;K4/2019;3;250,974;394
CCNN/24283000;K4/2019;3;370,16256;394
CCNN/24310000;K4/2019;3;876;394
CCNN/23102200;K4/2019;3;806,2704;394
CCNN/23103000;K4/2019;3;765,624;394
CCNN/23202000;K4/2019;3;1226,75916;394
CCNN/23203000;K4/2019;3;4104,06;394
CCNN/23299000;K4/2019;3;1874,64;394
CCNN/23301000;K4/2019;3;2174,21448;394
CCNN/23303000;K4/2019;3;187,245;394
CCNN/23304000;K4/2019;3;5556,906;394
CCNN/27301000;K4/2019;3;3342,816;394
CCNN/27302000;K4/2019;3;18133,2;394
CCNN/27304000;K4/2019;3;234270,432;394
CCNN/28303000;K4/2019;3;67538,724;394
CCNN/28303000;K4/2019;3;52700,16;394
CCNN/28303000;K4/2019;3;13665,6;394
CCNN/28201000;K4/2019;3;8216,004;394
CCNN/28221000;K4/2019;3;182,89128;394
CCNN/28222000;K4/2019;3;10425,1884;394
CCNN/32222000;K4/2019;3;7477,39584;394
CCNN/24232101;K4/2019;3;652368,4566;562
CCNN/24232102;K4/2019;3;-652368,4566;562
CCNN/24233101;K4/2019;3;164127,4826;562
CCNN/24233102;K4/2019;3;-164127,4826;562
CCNN/24234101;K4/2019;3;881607,241;562
CCNN/24234102;K4/2019;3;-881607,241;562
CCNN/24232101;K4/2019;3;732917,6202;395
CCNN/24232102;K4/2019;3;-732917,6202;395
CCNN/24233101;K4/2019;3;695415,1404;395
CCNN/24233102;K4/2019;3;-695415,1404;395
CCNN/21101000;K4/2019;3;436767,2928;566
CCNN/22101000;K4/2019;3;1492,8354;566
CCNN/22103000;K4/2019;3;43676,72928;566
CCNN/22401000;K4/2019;3;3854,4;566
CCNN/22201000;K4/2019;3;2075,463;566
CCNN/22202002;K4/2019;3;24,2652;566
CCNN/22202019;K4/2019;3;85,20852;566
CCNN/22309000;K4/2019;3;347,09748;566
CCNN/22399000;K4/2019;3;11740,1958;566
CCNN/24212000;K4/2019;3;3363,9714;566
CCNN/24213100;K4/2019;3;6481,2612;566
CCNN/24241000;K4/2019;3;554,07;566
CCNN/24241000;K4/2019;3;1551,7464;566
CCNN/24241000;K4/2019;3;2479,8684;566
CCNN/24224000;K4/2019;3;1489,2;566
CCNN/23102200;K4/2019;3;6501,77712;566
CCNN/23103000;K4/2019;3;4244,37768;566
CCNN/23104000;K4/2019;3;13660,57176;566
CCNN/23203000;K4/2019;3;907,536;566
CCNN/23301000;K4/2019;3;532,17;566
CCNN/23303000;K4/2019;3;93,62688;566
CCNN/23304000;K4/2019;3;688,8426;566
CCNN/32222000;K4/2019;3;4523,26104;566
CCNN/21101000;K4/2019;3;1627368,519;396
CCNN/21103000;K4/2019;3;949,54896;396
CCNN/21103000;K4/2019;3;-48289,5;396
CCNN/21401000;K4/2019;3;-45810,42;396
CCNN/22101000;K4/2019;3;6468,9534;396
CCNN/22103000;K4/2019;3;162736,8589;396
CCNN/22201000;K4/2019;3;8993,673;396
CCNN/22202002;K4/2019;3;224,0808;396
CCNN/22202019;K4/2019;3;788,68032;396
CCNN/22399000;K4/2019;3;2482,584;396
CCNN/24212000;K4/2019;3;1313,81604;396
CCNN/24212000;K4/2019;3;1305,24;396
CCNN/24213000;K4/2019;3;174,4992;396
CCNN/24213100;K4/2019;3;21449,84988;396
CCNN/24221000;K4/2019;3;1445,74164;396
CCNN/24241000;K4/2019;3;289,4304;396
CCNN/24241000;K4/2019;3;40,05072;396
CCNN/24224000;K4/2019;3;93,35532;396
CCNN/24271000;K4/2019;3;151,14504;396
CCNN/24283000;K4/2019;3;107,69544;396
CCNN/23102200;K4/2019;3;2902,57344;396
CCNN/23299000;K4/2019;3;1690,68;396
CCNN/23301000;K4/2019;3;532,17;396
CCNN/23303000;K4/2019;3;280,87188;396
CCNN/23304000;K4/2019;3;2695,68852;396
CCNN/27302000;K4/2019;3;1548,33;396
CCNN/27302000;K4/2019;3;814,68;396
CCNN/28303000;K4/2019;3;29849,54232;396
CCNN/32222000;K4/2019;3;4434,36456;396
CCNN/32701000;K4/2019;3;5160266,156;570
CCNN/32701000;K4/2019;3;19431815,26;397
CCNN/20101000;K4/2019;3;30309,05688;574
CCNN/21101000;K4/2019;3;2073592,994;574
CCNN/21104110;K4/2019;3;3083,52;574
CCNN/21401000;K4/2019;3;-18834;574
CCNN/22101000;K4/2019;3;8625,2712;574
CCNN/22103000;K4/2019;3;206568,7103;574
CCNN/22104000;K4/2019;3;165,8706;574
CCNN/22102000;K4/2019;3;3030,90744;574
CCNN/22401000;K4/2019;3;131,4;574
CCNN/22201000;K4/2019;3;12222,171;574
CCNN/22202002;K4/2019;3;321,21168;574
CCNN/22202019;K4/2019;3;1127,56968;574
CCNN/22399000;K4/2019;3;122,64;574
CCNN/22399000;K4/2019;3;9074,30004;574
CCNN/24101000;K4/2019;3;69563,92212;574
CCNN/24101000;K4/2019;3;2256,29568;574
CCNN/24101000;K4/2019;3;797,98344;574
CCNN/24101000;K4/2019;3;-69563,92212;574
CCNN/24101000;K4/2019;3;2876,24088;574
CCNN/24212000;K4/2019;3;70,08;574
CCNN/24212000;K4/2019;3;184,43304;574
CCNN/24213100;K4/2019;3;16533,5802;574
CCNN/24241000;K4/2019;3;21,8562;574
CCNN/24271000;K4/2019;3;257,56152;574
CCNN/24272000;K4/2019;3;443,37864;574
CCNN/24287000;K4/2019;3;175,2;574
CCNN/23102200;K4/2019;3;1087,30872;574
CCNN/23103000;K4/2019;3;2987,5542;574
CCNN/23104000;K4/2019;3;10045,25844;574
CCNN/23103000;K4/2019;3;204,97524;574
CCNN/23299000;K4/2019;3;3124,035;574
CCNN/23301000;K4/2019;3;1330,425;574
CCNN/23303000;K4/2019;3;93,62688;574
CCNN/23304000;K4/2019;3;4113,38064;574
CCNN/27302000;K4/2019;3;270,684;574
CCNN/32222000;K4/2019;3;5368,128;574
CCNN/24219100;K4/2019;3;677645,9184;398
CCNN/24219400;K4/2019;3;25028,66904;398
CCNN/24219400;K4/2019;3;-672407,4384;398
CCNN/24219910;K4/2019;3;-30267,14904;398
CCNN/20101000;K4/2019;3;1437105,559;398
CCNN/20102000;K4/2019;3;294320,9416;398
CCNN/20103000;K4/2019;3;69875,64672;398
CCNN/21101000;K4/2019;3;1655911,236;398
CCNN/21102000;K4/2019;3;61649,25336;398
CCNN/21103000;K4/2019;3;15174,87792;398
CCNN/21107000;K4/2019;3;-63234,4104;398
CCNN/21401000;K4/2019;3;-75811,011;398
CCNN/22101000;K4/2019;3;7243,0308;398
