Account number;Year;Month;Value DKK;Cost Center
ACCN/22104000;K4/2019;1;1828,93165;138
ACCN/22102000;K4/2019;1;37994,47151;138
ACCN/22401000;K4/2019;1;579,54;138
ACCN/22401001;K4/2019;1;-3443,805;138
ACCN/22201000;K4/2019;1;3325,11075;138
ACCN/22202002;K4/2019;1;323,86627;138
ACCN/22202019;K4/2019;1;1063,61193;138
ACCN/22399000;K4/2019;1;854,45;138
ACCN/24210000;K4/2019;1;359,00274;138
ACCN/24210000;K4/2019;1;6,86532;138
ACCN/24210000;K4/2019;1;101,89502;138
ACCN/24210000;K4/2019;1;50,53143;138
ACCN/24210000;K4/2019;1;34,93586;138
ACCN/24212000;K4/2019;1;745,5262;138
ACCN/24212000;K4/2019;1;343,266;138
ACCN/24212000;K4/2019;1;325,19624;138
ACCN/24212000;K4/2019;1;26,33192;138
ACCN/24212000;K4/2019;1;4306,24968;138
ACCN/24213100;K4/2019;1;157,79834;138
ACCN/24221000;K4/2019;1;201,99941;138
ACCN/24221000;K4/2019;1;144,37233;138
ACCN/24221000;K4/2019;1;912,7755;138
ACCN/24221000;K4/2019;1;276,77493;138
ACCN/24221000;K4/2019;1;37,01626;138
ACCN/24221000;K4/2019;1;45,27842;138
ACCN/24221000;K4/2019;1;55,8736;138
ACCN/24221000;K4/2019;1;7,8015;138
ACCN/24221000;K4/2019;1;24,4447;138
ACCN/24221000;K4/2019;1;26,19075;138
ACCN/24221000;K4/2019;1;89,74697;138
ACCN/24221000;K4/2019;1;304,60028;138
ACCN/24221000;K4/2019;1;12,84647;138
ACCN/24221000;K4/2019;1;64,14319;138
ACCN/24221000;K4/2019;1;55,81416;138
ACCN/24221000;K4/2019;1;149,70707;138
ACCN/24221000;K4/2019;1;980,15074;138
ACCN/24221000;K4/2019;1;251,10428;138
ACCN/24221000;K4/2019;1;2244,88534;138
ACCN/24221000;K4/2019;1;1363,15981;138
ACCN/24221000;K4/2019;1;30,00234;138
ACCN/24221000;K4/2019;1;397,2078;138
ACCN/24221000;K4/2019;1;1389,1128;138
ACCN/24221000;K4/2019;1;36,95682;138
ACCN/24221000;K4/2019;1;26,66627;138
ACCN/24221000;K4/2019;1;447,286;138
ACCN/24221000;K4/2019;1;291,17427;138
ACCN/24221000;K4/2019;1;9,07203;138
ACCN/24221000;K4/2019;1;338,87487;138
ACCN/24221000;K4/2019;1;96611,9185;138
ACCN/24221999;K4/2019;1;10881,50248;138
ACCN/24231000;K4/2019;1;2103,64104;138
ACCN/24241000;K4/2019;1;5,39418;138
ACCN/24241000;K4/2019;1;327,55898;138
ACCN/24241000;K4/2019;1;52,21061;138
ACCN/24221000;K4/2019;1;21,06405;138
ACCN/24221000;K4/2019;1;41,0879;138
ACCN/24221000;K4/2019;1;47,09134;138
ACCN/24221000;K4/2019;1;148,0799;138
ACCN/24224000;K4/2019;1;3879,75282;138
ACCN/24224000;K4/2019;1;159,23233;138
ACCN/24232202;K4/2019;1;39985,79324;138
ACCN/24234004;K4/2019;1;170433,4116;138
ACCN/24232002;K4/2019;1;4000,20055;138
ACCN/24237007;K4/2019;1;3777,67205;138
ACCN/24238008;K4/2019;1;15867,46342;138
ACCN/24271000;K4/2019;1;2703,48723;138
ACCN/24272000;K4/2019;1;1223,55754;138
ACCN/24272000;K4/2019;1;1025,34;138
ACCN/24281000;K4/2019;1;367,785;138
ACCN/24281000;K4/2019;1;260,05;138
ACCN/24283000;K4/2019;1;87,10189;138
ACCN/24287000;K4/2019;1;357,3087;138
ACCN/23102200;K4/2019;1;1131,90849;138
ACCN/23103000;K4/2019;1;1012,709;138
ACCN/23107000;K4/2019;1;406,5696;138
ACCN/23301000;K4/2019;1;225,69368;138
ACCN/23303000;K4/2019;1;158,82368;138
ACCN/23304000;K4/2019;1;918,30342;138
ACCN/27299000;K4/2019;1;2906,55656;138
ACCN/27299000;K4/2019;1;301,94034;138
ACCN/27301000;K4/2019;1;9742,82526;138
ACCN/27301000;K4/2019;1;242,961;138
ACCN/27301999;K4/2019;1;25618,20163;138
ACCN/27302000;K4/2019;1;4479,37611;138
ACCN/27302000;K4/2019;1;-1114,5;138
ACCN/27302010;K4/2019;1;7540,92247;138
ACCN/28303000;K4/2019;1;4914,4249;138
ACCN/28201000;K4/2019;1;5237,42929;138
ACCN/28201010;K4/2019;1;2020,96;138
ACCN/31202000;K4/2019;1;10699,2;138
ACCN/32103000;K4/2019;1;315,90131;138
ACCN/32203000;K4/2019;1;-315,90131;138
ACCN/32222000;K4/2019;1;1794,345;138
ACCN/38101000;K4/2019;1;22475,007;138
ACCN/38102000;K4/2019;1;55990,994;138
ACCN/38103000;K4/2019;1;8745,11;138
ACCN/34101200;K4/2019;1;-4484587,512;138
ACCN/21101000;K4/2019;1;128089,3215;502
ACCN/21104100;K4/2019;1;111450;502
ACCN/21104110;K4/2019;1;157170,505;502
ACCN/21104120;K4/2019;1;6518,339;502
ACCN/21104130;K4/2019;1;16834,151;502
ACCN/22101000;K4/2019;1;281,3741;502
ACCN/22103000;K4/2019;1;12784,63011;502
ACCN/22401000;K4/2019;1;289,77;502
ACCN/22201000;K4/2019;1;391,1895;502
ACCN/22202002;K4/2019;1;25,01681;502
ACCN/22202019;K4/2019;1;81,90089;502
ACCN/22399000;K4/2019;1;1650,946;502
ACCN/22399000;K4/2019;1;2841,975;502
ACCN/24212000;K4/2019;1;430,06326;502
ACCN/24213200;K4/2019;1;14332,47;502
ACCN/24287000;K4/2019;1;608,517;502
ACCN/23104000;K4/2019;1;1931,8;502
ACCN/23299000;K4/2019;1;282,34;502
ACCN/23301000;K4/2019;1;451,37993;502
ACCN/23303000;K4/2019;1;158,82368;502
ACCN/23304000;K4/2019;1;403,49358;502
ACCN/27201000;K4/2019;1;2503,73911;502
ACCN/27204000;K4/2019;1;5511,13563;502
ACCN/27209000;K4/2019;1;355,2283;502
ACCN/32222000;K4/2019;1;507,78849;502
ACCN/24219100;K4/2019;1;2080474,946;336
ACCN/24219400;K4/2019;1;713965,0534;336
ACCN/24219400;K4/2019;1;821,94375;336
ACCN/24219400;K4/2019;1;51964,48382;336
ACCN/24219400;K4/2019;1;-1264197,768;336
ACCN/24219910;K4/2019;1;-1583028,66;336
ACCN/24221000;K4/2019;1;10090,1629;336
ACCN/24221000;K4/2019;1;1,15165;336
ACCN/24221000;K4/2019;1;39,80994;336
ACCN/24221000;K4/2019;1;679,57009;336
ACCN/24221000;K4/2019;1;4506,8894;336
ACCN/24221000;K4/2019;1;13596,9;336
ACCN/24221000;K4/2019;1;177,16835;336
ACCN/24221000;K4/2019;1;184,76924;336
ACCN/24221000;K4/2019;1;29,26677;336
ACCN/24221000;K4/2019;1;110,35036;336
ACCN/24221000;K4/2019;1;32,8406;336
ACCN/24221000;K4/2019;1;21,65102;336
ACCN/24221000;K4/2019;1;18,63444;336
ACCN/24221000;K4/2019;1;12,34866;336
ACCN/24221999;K4/2019;1;-29501,51342;336
ACCN/27302000;K4/2019;1;34196,575;336
ACCN/27302000;K4/2019;1;-644,181;336
ACCN/27302999;K4/2019;1;-33552,394;336
ACCN/32103000;K4/2019;1;-19501,03805;336
ACCN/32203000;K4/2019;1;19501,03805;336
ACCN/20101000;K4/2019;1;1441079,595;336
ACCN/20102000;K4/2019;1;348753,3894;336
ACCN/20103000;K4/2019;1;35584,97452;336
ACCN/20103001;K4/2019;1;40093,3945;336
ACCN/20104000;K4/2019;1;16483,64075;336
ACCN/21101000;K4/2019;1;915191,5131;336
ACCN/21102000;K4/2019;1;20051,69021;336
ACCN/21103000;K4/2019;1;19408,98778;336
ACCN/21103000;K4/2019;1;-79018,05;336
ACCN/21401000;K4/2019;1;-32675,654;336
ACCN/21402000;K4/2019;1;-26368,327;336
ACCN/22101000;K4/2019;1;3657,8633;336
ACCN/22103000;K4/2019;1;92995,06137;336
ACCN/22104000;K4/2019;1;8159,8489;336
ACCN/22102000;K4/2019;1;177071,1359;336
ACCN/22399000;K4/2019;1;7930,70027;336
ACCN/22401000;K4/2019;1;16455,221;336
ACCN/22401001;K4/2019;1;-4145,94;336
ACCN/22201000;K4/2019;1;16465,94992;336
ACCN/22202002;K4/2019;1;1108,92007;336
ACCN/22202019;K4/2019;1;3652,98922;336
ACCN/22301000;K4/2019;1;37150;336
ACCN/22301100;K4/2019;1;37150;336
ACCN/22309000;K4/2019;1;185,75;336
ACCN/22399000;K4/2019;1;12210,462;336
ACCN/22399000;K4/2019;1;1040,2;336
ACCN/24210000;K4/2019;1;287,9868;336
ACCN/24210000;K4/2019;1;71,75894;336
ACCN/24210000;K4/2019;1;144,32775;336
ACCN/24210000;K4/2019;1;3128,03;336
ACCN/24210999;K4/2019;1;4137,96018;336
ACCN/24212000;K4/2019;1;1824,808;336
ACCN/24212000;K4/2019;1;22442,71622;336
ACCN/24212000;K4/2019;1;982,5432;336
ACCN/24212000;K4/2019;1;8046,9129;336
ACCN/24213000;K4/2019;1;18808,8221;336
ACCN/24214000;K4/2019;1;313166,5796;336
ACCN/24214000;K4/2019;1;-3936,0425;336
ACCN/24214000;K4/2019;1;-269789,8161;336
ACCN/24212000;K4/2019;1;456,02368;336
ACCN/24212000;K4/2019;1;63049,01848;336
ACCN/24212000;K4/2019;1;367,68098;336
ACCN/24212000;K4/2019;1;-20783,939;336
ACCN/24213100;K4/2019;1;28938,11881;336
ACCN/24213100;K4/2019;1;-9048,254;336
ACCN/24221000;K4/2019;1;1039,6056;336
ACCN/24221000;K4/2019;1;222,9;336
ACCN/24221000;K4/2019;1;259,83453;336
ACCN/24221000;K4/2019;1;167,70996;336
ACCN/24221000;K4/2019;1;918,90525;336
ACCN/24221000;K4/2019;1;8916;336
ACCN/24221000;K4/2019;1;4012,2;336
ACCN/24221999;K4/2019;1;229373,5064;336
ACCN/24231000;K4/2019;1;23665,9617;336
ACCN/24241000;K4/2019;1;3444,88235;336
ACCN/24241000;K4/2019;1;3992,10928;336
ACCN/24241000;K4/2019;1;75,97175;336
ACCN/24221000;K4/2019;1;112,936;336
ACCN/24221999;K4/2019;1;1895,43015;336
ACCN/24224000;K4/2019;1;1194,744;336
ACCN/24224000;K4/2019;1;563,4912;336
ACCN/24224000;K4/2019;1;3338,70022;336
ACCN/24232202;K4/2019;1;39017,77569;336
ACCN/24234004;K4/2019;1;244886,7148;336
ACCN/24232002;K4/2019;1;39346,94698;336
ACCN/24237007;K4/2019;1;-148750,1083;336
ACCN/24238008;K4/2019;1;144278,3405;336
ACCN/24272000;K4/2019;1;35195,78369;336
ACCN/24272000;K4/2019;1;8454,8199;336
ACCN/24272000;K4/2019;1;2043,25;336
ACCN/24281000;K4/2019;1;1576,3488;336
ACCN/24281000;K4/2019;1;660,57901;336
ACCN/24283000;K4/2019;1;11398,54875;336
ACCN/24283000;K4/2019;1;1045,1781;336
ACCN/24283000;K4/2019;1;136,80859;336
ACCN/23102200;K4/2019;1;5989,37501;336
ACCN/23103000;K4/2019;1;932,465;336
ACCN/23203000;K4/2019;1;11090,018;336
ACCN/23301000;K4/2019;1;4313,3379;336
ACCN/23303000;K4/2019;1;158,82368;336
ACCN/23304000;K4/2019;1;6333,10167;336
ACCN/27299000;K4/2019;1;1374,55;336
ACCN/27301000;K4/2019;1;128015,1107;336
ACCN/27301000;K4/2019;1;-750774,009;336
ACCN/27301999;K4/2019;1;366771,7783;336
ACCN/27302000;K4/2019;1;315936,4836;336
ACCN/27302000;K4/2019;1;-672466,267;336
ACCN/27302999;K4/2019;1;271626,9876;336
ACCN/27304000;K4/2019;1;10217,84745;336
ACCN/28303000;K4/2019;1;60131,91875;336
ACCN/28303000;K4/2019;1;-51852,1125;336
ACCN/28201010;K4/2019;1;22509,19243;336
ACCN/32103000;K4/2019;1;23147,8678;336
ACCN/32203000;K4/2019;1;-19502,89555;336
ACCN/32222000;K4/2019;1;33834,734;336
ACCN/38101000;K4/2019;1;205507,113;336
ACCN/38102000;K4/2019;1;1307633,934;336
ACCN/24210000;K4/2019;1;8,93829;2
ACCN/24210000;K4/2019;1;9,14633;2
ACCN/24210999;K4/2019;1;-18,08462;2
ACCN/24219100;K4/2019;1;1100778,841;2
ACCN/24219400;K4/2019;1;434642,7628;2
ACCN/24219400;K4/2019;1;12273,88448;2
ACCN/24219400;K4/2019;1;1117814,055;2
ACCN/24219400;K4/2019;1;715071,4399;2
ACCN/24219400;K4/2019;1;-548758,996;2
ACCN/24219910;K4/2019;1;-2831821,987;2
ACCN/24221000;K4/2019;1;87,31736;2
ACCN/24221000;K4/2019;1;319,82435;2
ACCN/24221000;K4/2019;1;115,71482;2
ACCN/24221000;K4/2019;1;1593,90589;2
ACCN/24221000;K4/2019;1;746,29892;2
ACCN/24221000;K4/2019;1;51,69794;2
ACCN/24221000;K4/2019;1;5,81769;2
ACCN/24221000;K4/2019;1;22,55005;2
ACCN/24221000;K4/2019;1;23,98404;2
ACCN/24221000;K4/2019;1;122,2235;2
ACCN/24221000;K4/2019;1;412,69935;2
ACCN/24221000;K4/2019;1;199,0497;2
ACCN/24221000;K4/2019;1;138,29459;2
ACCN/24221000;K4/2019;1;40,56037;2
ACCN/24221000;K4/2019;1;35,30736;2
ACCN/24221000;K4/2019;1;1395,32428;2
ACCN/24221000;K4/2019;1;169,54517;2
ACCN/24221000;K4/2019;1;104,763;2
ACCN/24221000;K4/2019;1;380,95839;2
ACCN/24221000;K4/2019;1;129,3563;2
ACCN/24221000;K4/2019;1;414,18535;2
ACCN/24221000;K4/2019;1;27,8625;2
ACCN/24221000;K4/2019;1;243,17647;2
ACCN/24221000;K4/2019;1;1351,94794;2
ACCN/24221000;K4/2019;1;267,0342;2
ACCN/24221000;K4/2019;1;181,65607;2
ACCN/24221000;K4/2019;1;23,37478;2
ACCN/24221000;K4/2019;1;1044,45739;2
ACCN/24221000;K4/2019;1;166,40228;2
ACCN/24221000;K4/2019;1;483,62613;2
ACCN/24221000;K4/2019;1;2221,33224;2
ACCN/24221000;K4/2019;1;454,6417;2
ACCN/24221000;K4/2019;1;2197,97975;2
ACCN/24221000;K4/2019;1;22,42374;2
ACCN/24221000;K4/2019;1;131,511;2
ACCN/24221000;K4/2019;1;2640,30994;2
ACCN/24221000;K4/2019;1;26285,87629;2
ACCN/24221000;K4/2019;1;2492,022;2
ACCN/24221999;K4/2019;1;-46745,01284;2
ACCN/27301000;K4/2019;1;420137,7013;2
ACCN/27301000;K4/2019;1;3427,29554;2
ACCN/27301999;K4/2019;1;-423564,9969;2
ACCN/27302000;K4/2019;1;8475,0295;2
ACCN/27302010;K4/2019;1;-184,264;2
ACCN/27302999;K4/2019;1;-8290,7655;2
ACCN/27303000;K4/2019;1;4376,27;2
ACCN/27303999;K4/2019;1;-4376,27;2
ACCN/32103000;K4/2019;1;-2290,2975;2
ACCN/32203000;K4/2019;1;2293,2695;2
ACCN/32203999;K4/2019;1;-2,972;2
ACCN/20101000;K4/2019;1;2164940,836;2
ACCN/20102000;K4/2019;1;495302,6425;2
ACCN/20103000;K4/2019;1;53620,51937;2
ACCN/20103001;K4/2019;1;-42942,428;2
ACCN/20104000;K4/2019;1;10430,61293;2
ACCN/21101000;K4/2019;1;1729479,881;2
ACCN/21102000;K4/2019;1;31311,58773;2
ACCN/21103000;K4/2019;1;7871,23798;2
ACCN/21103001;K4/2019;1;1783,2;2
ACCN/21401000;K4/2019;1;-90709,28874;2
ACCN/21402000;K4/2019;1;-60706,072;2
ACCN/22101000;K4/2019;1;6987,4692;2
ACCN/22103000;K4/2019;1;175734,464;2
ACCN/22104000;K4/2019;1;12099,0863;2
ACCN/22102000;K4/2019;1;263024,8457;2
ACCN/22401000;K4/2019;1;1887,22;2
ACCN/22401000;K4/2019;1;31213,43;2
ACCN/22401001;K4/2019;1;-15547,275;2
ACCN/22201000;K4/2019;1;26600,886;2
ACCN/22202002;K4/2019;1;2077,26454;2
ACCN/22202019;K4/2019;1;6817,65655;2
ACCN/22399000;K4/2019;1;3136,203;2
ACCN/22399000;K4/2019;1;13974,50003;2
ACCN/22399200;K4/2019;1;1080,6192;2
ACCN/24210000;K4/2019;1;16,91068;2
ACCN/24210000;K4/2019;1;73,39354;2
ACCN/24210000;K4/2019;1;17,92116;2
ACCN/24210000;K4/2019;1;9,90419;2
ACCN/24210000;K4/2019;1;9,09432;2
ACCN/24210000;K4/2019;1;9,46582;2
ACCN/24210000;K4/2019;1;9,75559;2
ACCN/24210000;K4/2019;1;10,6249;2
ACCN/24210000;K4/2019;1;45,44188;2
ACCN/24210000;K4/2019;1;28,95471;2
ACCN/24210000;K4/2019;1;14,45135;2
ACCN/24210000;K4/2019;1;20,81886;2
ACCN/24210000;K4/2019;1;7,91295;2
ACCN/24210000;K4/2019;1;144,32775;2
ACCN/24210000;K4/2019;1;38,14562;2
ACCN/24210000;K4/2019;1;44,02275;2
ACCN/24210000;K4/2019;1;10,402;2
ACCN/24210000;K4/2019;1;29,48224;2
ACCN/24210000;K4/2019;1;30,64132;2
ACCN/24210000;K4/2019;1;587,5644;2
ACCN/24210000;K4/2019;1;260,99361;2
ACCN/24210000;K4/2019;1;124,3782;2
ACCN/24210000;K4/2019;1;124,3782;2
ACCN/24210000;K4/2019;1;9712,96409;2
ACCN/24210999;K4/2019;1;18,08462;2
ACCN/24212000;K4/2019;1;709,565;2
ACCN/24212000;K4/2019;1;11155,05279;2
ACCN/24212000;K4/2019;1;2846,2844;2
ACCN/24212000;K4/2019;1;550,563;2
ACCN/24213000;K4/2019;1;67155,34915;2
ACCN/24213000;K4/2019;1;1192,515;2
ACCN/24214000;K4/2019;1;59055,86157;2
ACCN/24214000;K4/2019;1;-26748;2
ACCN/24212000;K4/2019;1;367,74042;2
ACCN/24212000;K4/2019;1;26200,29755;2
ACCN/24212000;K4/2019;1;1120,93438;2
ACCN/24212000;K4/2019;1;466,69316;2
ACCN/24212000;K4/2019;1;3920,068;2
ACCN/24213100;K4/2019;1;71942,85479;2
ACCN/24213100;K4/2019;1;1160,63287;2
ACCN/24221000;K4/2019;1;71,83324;2
ACCN/24221000;K4/2019;1;8,70053;2
ACCN/24221000;K4/2019;1;7,66033;2
ACCN/24221000;K4/2019;1;13,02479;2
ACCN/24221000;K4/2019;1;216,63651;2
ACCN/24221000;K4/2019;1;5753,53938;2
ACCN/24221000;K4/2019;1;-1240,41621;2
ACCN/24221000;K4/2019;1;-416,42921;2
ACCN/24221000;K4/2019;1;19,33286;2
ACCN/24221000;K4/2019;1;131,27324;2
ACCN/24221000;K4/2019;1;130,03243;2
ACCN/24221000;K4/2019;1;107,1406;2
ACCN/24221000;K4/2019;1;214,83102;2
ACCN/24221000;K4/2019;1;38,00445;2
ACCN/24221000;K4/2019;1;39,0075;2
ACCN/24221000;K4/2019;1;8,85656;2
ACCN/24221000;K4/2019;1;9,36923;2
ACCN/24221000;K4/2019;1;13,00993;2
ACCN/24221000;K4/2019;1;115,43248;2
ACCN/24221000;K4/2019;1;249,50683;2
ACCN/24221000;K4/2019;1;69,81228;2
ACCN/24221000;K4/2019;1;60,24987;2
ACCN/24221000;K4/2019;1;38,97778;2
ACCN/24221000;K4/2019;1;-112,75768;2
ACCN/24221000;K4/2019;1;30,89394;2
ACCN/24221000;K4/2019;1;47,99037;2
ACCN/24221000;K4/2019;1;157,1445;2
ACCN/24221000;K4/2019;1;344,91546;2
ACCN/24221000;K4/2019;1;30,78249;2
ACCN/24221000;K4/2019;1;29,72;2
ACCN/24221000;K4/2019;1;259,9014;2
ACCN/24221000;K4/2019;1;-3994,84352;2
ACCN/24221000;K4/2019;1;-76,16493;2
ACCN/24221000;K4/2019;1;-4778,3073;2
ACCN/24221000;K4/2019;1;-2067,39007;2
ACCN/24221000;K4/2019;1;-926,05291;2
ACCN/24221000;K4/2019;1;-44,69145;2
ACCN/24221000;K4/2019;1;-3057,47472;2
ACCN/24221000;K4/2019;1;-428,75558;2
ACCN/24221000;K4/2019;1;-208,24804;2
ACCN/24221000;K4/2019;1;-204,38444;2
ACCN/24221000;K4/2019;1;-313,38997;2
ACCN/24221000;K4/2019;1;-2,8234;2
ACCN/24221000;K4/2019;1;-343,1917;2
ACCN/24221000;K4/2019;1;-244,99682;2
ACCN/24221000;K4/2019;1;333,51784;2
ACCN/24221000;K4/2019;1;72,50194;2
ACCN/24221000;K4/2019;1;1071,94839;2
ACCN/24221000;K4/2019;1;-9329,36062;2
ACCN/24221000;K4/2019;1;7521,74564;2
ACCN/24221000;K4/2019;1;223,45725;2
ACCN/24221000;K4/2019;1;341,51252;2
ACCN/24221000;K4/2019;1;10,72149;2
ACCN/24221000;K4/2019;1;20,78914;2
ACCN/24221000;K4/2019;1;-34,51978;2
ACCN/24221000;K4/2019;1;3047,14702;2
ACCN/24221000;K4/2019;1;2548,16308;2
ACCN/24221000;K4/2019;1;7964,93771;2
ACCN/24221000;K4/2019;1;733,60105;2
ACCN/24221000;K4/2019;1;-79,97652;2
ACCN/24221000;K4/2019;1;-75,786;2
ACCN/24221000;K4/2019;1;440,27951;2
ACCN/24221000;K4/2019;1;2976,19795;2
ACCN/24221000;K4/2019;1;-584,74843;2
ACCN/24221000;K4/2019;1;40,56037;2
ACCN/24221000;K4/2019;1;12,37838;2
ACCN/24221000;K4/2019;1;25,27686;2
ACCN/24221000;K4/2019;1;129,02938;2
ACCN/24221000;K4/2019;1;-52,01743;2
ACCN/24221000;K4/2019;1;13,25512;2
ACCN/24221000;K4/2019;1;1,99124;2
ACCN/24221000;K4/2019;1;8,04669;2
ACCN/24221000;K4/2019;1;-34,08884;2
ACCN/24221000;K4/2019;1;125,55214;2
ACCN/24221000;K4/2019;1;46,83872;2
ACCN/24221000;K4/2019;1;-475,0742;2
ACCN/24221000;K4/2019;1;1792,35376;2
ACCN/24221000;K4/2019;1;-15,09033;2
ACCN/24221000;K4/2019;1;930,22114;2
ACCN/24221000;K4/2019;1;-3191,98744;2
ACCN/24221000;K4/2019;1;434,9522;2
ACCN/24221000;K4/2019;1;177,33924;2
ACCN/24221000;K4/2019;1;176,32876;2
ACCN/24221000;K4/2019;1;43,07171;2
ACCN/24221000;K4/2019;1;1512,005;2
ACCN/24221000;K4/2019;1;370,19232;2
ACCN/24221000;K4/2019;1;60,41333;2
ACCN/24221000;K4/2019;1;699,41562;2
ACCN/24221000;K4/2019;1;-294,10169;2
ACCN/24221000;K4/2019;1;64,93077;2
ACCN/24221000;K4/2019;1;192,44443;2
ACCN/24221000;K4/2019;1;161,34245;2
ACCN/24221000;K4/2019;1;-366,41045;2
ACCN/24221000;K4/2019;1;-10040,26302;2
ACCN/24221000;K4/2019;1;-26957,39969;2
ACCN/24221000;K4/2019;1;120,82666;2
ACCN/24221000;K4/2019;1;304,89005;2
ACCN/24221000;K4/2019;1;50,45713;2
ACCN/24221000;K4/2019;1;5,56507;2
ACCN/24221000;K4/2019;1;105,14936;2
ACCN/24221000;K4/2019;1;246,08903;2
ACCN/24221000;K4/2019;1;4649,62713;2
ACCN/24221000;K4/2019;1;352,67981;2
ACCN/24221000;K4/2019;1;88,83308;2
ACCN/24221000;K4/2019;1;132,05339;2
ACCN/24221000;K4/2019;1;-0,02972;2
ACCN/24221000;K4/2019;1;30,25496;2
ACCN/24221000;K4/2019;1;75,45165;2
ACCN/24221000;K4/2019;1;129,3563;2
ACCN/24221000;K4/2019;1;-2064,93817;2
ACCN/24221000;K4/2019;1;-1973,4823;2
ACCN/24221000;K4/2019;1;-4759,76202;2
ACCN/24221000;K4/2019;1;-1063,44104;2
ACCN/24221000;K4/2019;1;-3277,93025;2
ACCN/24221000;K4/2019;1;-3570,90258;2
ACCN/24221000;K4/2019;1;-3499,72318;2
ACCN/24221000;K4/2019;1;95,59438;2
ACCN/24221000;K4/2019;1;11759,59474;2
ACCN/24221000;K4/2019;1;7147,40738;2
ACCN/24221000;K4/2019;1;-414,18535;2
ACCN/24221000;K4/2019;1;55,73243;2
ACCN/24221000;K4/2019;1;1983,20074;2
ACCN/24221000;K4/2019;1;2028,21911;2
ACCN/24221000;K4/2019;1;-1148,96034;2
ACCN/24221000;K4/2019;1;232,67045;2
ACCN/24221000;K4/2019;1;1558,19731;2
ACCN/24221000;K4/2019;1;5973,68285;2
ACCN/24221000;K4/2019;1;2534,77422;2
ACCN/24221000;K4/2019;1;2834,12149;2
ACCN/24221000;K4/2019;1;255,13877;2
ACCN/24221000;K4/2019;1;-224,75007;2
ACCN/24221000;K4/2019;1;-271,20986;2
ACCN/24221000;K4/2019;1;30,13608;2
ACCN/24221000;K4/2019;1;-58,06545;2
ACCN/24221000;K4/2019;1;-4282,96406;2
ACCN/24221000;K4/2019;1;1364,148;2
ACCN/24221000;K4/2019;1;40,21859;2
ACCN/24221000;K4/2019;1;404,75668;2
ACCN/24221000;K4/2019;1;-86,18057;2
ACCN/24221000;K4/2019;1;-3649,34852;2
ACCN/24221000;K4/2019;1;-73,12606;2
ACCN/24221000;K4/2019;1;7968,675;2
ACCN/24221000;K4/2019;1;394,11692;2
ACCN/24221000;K4/2019;1;-1081,55538;2
ACCN/24221000;K4/2019;1;1211,08257;2
ACCN/24221000;K4/2019;1;267,0342;2
ACCN/24221000;K4/2019;1;220,71558;2
ACCN/24221000;K4/2019;1;275,653;2
ACCN/24221000;K4/2019;1;51,05896;2
ACCN/24221000;K4/2019;1;142,40338;2
ACCN/24221000;K4/2019;1;63,0807;2
ACCN/24221000;K4/2019;1;7,95753;2
ACCN/24221000;K4/2019;1;134,16351;2
ACCN/24221000;K4/2019;1;142,14333;2
ACCN/24221000;K4/2019;1;2048,91166;2
ACCN/24221000;K4/2019;1;-254,15801;2
ACCN/24221000;K4/2019;1;108,71576;2
ACCN/24221000;K4/2019;1;636,92932;2
ACCN/24221000;K4/2019;1;-3343,74519;2
ACCN/24221000;K4/2019;1;46,809;2
ACCN/24221000;K4/2019;1;715,47928;2
ACCN/24221000;K4/2019;1;-1161,07124;2
ACCN/24221000;K4/2019;1;-784,11019;2
ACCN/24221000;K4/2019;1;119,9945;2
ACCN/24221000;K4/2019;1;2886,555;2
ACCN/24221000;K4/2019;1;158,60078;2
ACCN/24221000;K4/2019;1;166,40228;2
ACCN/24221000;K4/2019;1;320,0844;2
ACCN/24221000;K4/2019;1;1057,4376;2
ACCN/24221000;K4/2019;1;1639,6524;2
ACCN/24221000;K4/2019;1;3306,35;2
ACCN/24221000;K4/2019;1;-116,5767;2
ACCN/24221000;K4/2019;1;-135,95414;2
ACCN/24221000;K4/2019;1;-153,51123;2
ACCN/24221000;K4/2019;1;82,1758;2
ACCN/24221000;K4/2019;1;965,9;2
ACCN/24221000;K4/2019;1;4462,0865;2
ACCN/24221000;K4/2019;1;4523,9784;2
ACCN/24221000;K4/2019;1;1110,042;2
ACCN/24221000;K4/2019;1;14924,93077;2
ACCN/24221000;K4/2019;1;38221,94096;2
ACCN/24221000;K4/2019;1;-10916,23773;2
ACCN/24221999;K4/2019;1;46745,01284;2
ACCN/24231000;K4/2019;1;10423,33153;2
ACCN/24231000;K4/2019;1;1103,34014;2
ACCN/24241000;K4/2019;1;138,4209;2
ACCN/24241000;K4/2019;1;841,47722;2
ACCN/24241000;K4/2019;1;11821,76898;2
ACCN/24241000;K4/2019;1;78,9066;2
ACCN/24243000;K4/2019;1;775,5434;2
ACCN/24221000;K4/2019;1;51,37102;2
ACCN/24221000;K4/2019;1;85,43014;2
ACCN/24221000;K4/2019;1;21,31667;2
ACCN/24221000;K4/2019;1;53,57773;2
ACCN/24221000;K4/2019;1;21,16807;2
ACCN/24221000;K4/2019;1;1798,73613;2
ACCN/24221000;K4/2019;1;8249,9005;2
ACCN/24221000;K4/2019;1;3336,47122;2
ACCN/24221000;K4/2019;1;191,0253;2
ACCN/24221000;K4/2019;1;1203,66;2
ACCN/24221000;K4/2019;1;4520,30055;2
ACCN/24224000;K4/2019;1;535,64356;2
